-0.0421653567844966,-0.12261692649009,0.851674297778967,0.0722637980189132,0.732914585675602,-1.00868051546665,0.119765571240649,0.684588384362314,-0.705607302531904,-0.704806335438138,0.876828268286978,-1.82367655152251,0.719539707120817,1.65904339684556,1.15506195594571,-0.729229751580235,-1.94697140034603,1.20278321194964,0.689528972380185,1.81206525056705,0.162398258349653,2.27541068894817,-1.77452173542974,1.70592472226885,-5.23414775495786,-1.16803490895091,-1.9597579272885,2.55002221279207,6.5018562786078,2.40662360942691
-0.120928012805905,0.176862291537466,0.3906198404164,0.866241609608652,-1.59907255799454,-0.463432956185411,0.526148118048437,2.16704568650398,-2.18395730278565,-1.22987290062778,0.942245123848772,-0.289026643593064,1.4724687867738,1.75099189473354,1.15890166355152,-0.278811369343915,-2.81281335284325,1.07852893705307,0.492988071987315,-0.162540394057736,0.687059788347101,-1.10827184586591,1.35744432020926,-4.60036225035373,-9.21319481634737,-3.27022070144913,6.5502777860673,-4.77881329036063,2.25968408162057,3.2333212635594
0.97335785448033,2.43442404608171,-0.396775197168071,-1.91004662551261,0.0699635973310519,-0.264420535280619,-0.784009205677515,-1.26594271886334,-1.54532008067199,2.31861509656728,2.98950059440091,1.67401823992909,-1.70052082525372,-1.20535263884709,-2.66663618874658,2.20968773935797,-2.97912018788178,-0.241234433215422,2.72007287039254,-0.314179288266256,0.105639999688796,-1.24776209968112,1.74273495169005,0.383948817635052,2.975794123074,0.728821317992568,2.46907890012883,-0.680352069289,-5.24190439102637,-5.52144789582248
-1.12851651943021,-0.0399017373223903,-1.12595215873648,-0.042065224743872,1.12784646166337,0.25282151910797,-0.984867151591855,-0.388515875384963,0.265791829447421,1.70301220708995,-0.868618535034979,-0.43704439629242,0.0625928543007833,-0.79142214060514,1.93903251223551,1.00211203639031,2.04826355426552,1.05417531593937,-3.53439927294864,-0.138071945846613,-2.75980800965444,2.92937523627054,1.68974392205201,3.06551700673346,5.47837991018321,0.109239487214685,-5.23107143748583,1.9329318243147,-9.18702905970305,-0.870945018555604
-0.224252250137429,0.675339766116787,-0.0993702012784134,-1.19444410593575,1.80211376636964,0.742161770731535,-0.166665746194347,-0.635558419394132,1.37257521189547,0.450198499059868,2.56556684137385,3.00749351964292,-1.21242620955973,-2.28881933137953,-1.40455965546576,2.7159802060408,-2.22697482816697,2.44544075301404,5.09801319697466,1.79741901107528,-5.91936233951166,2.8599735085989,-0.566510806495937,6.5306688801449,10.4333828940136,5.50845504504879,-6.19600948929888,5.6546519284129,-1.71773439630014,-7.81941475771145
-1.38827237477304,-0.651154036643752,-0.451104086928228,0.271882601831764,1.74480469478551,-1.18393273798361,0.106675599397874,1.70796367801525,-0.88148110388349,-2.28621231473434,-0.276829469529695,-0.427271056942377,0.399649684056672,0.761116784047882,4.23884353521108,-1.99118880159009,-2.16886871172661,-0.276431837385715,-3.28434844980284,-0.784177014204756,1.04062747586229,1.06255636426035,0.051219722222841,1.53904860813609,-7.72382084835004,-3.56174890204964,-5.85354700115428,2.25312255312347,4.7017051885384,4.84860527981952
-0.868207772386501,-1.57501649346336,-0.651123035226248,0.605380960441306,0.879480192302489,0.826611070650302,0.282662534449995,2.02854123883194,-1.01684616916944,-2.42200190322351,-1.76487700471467,-0.848183949257623,1.22494632383302,2.30266064124557,4.14336999637344,-1.21269215249552,-1.07151672861047,1.19223295397761,-3.56959979009232,0.573620206759706,-0.648340232131903,1.30288327890478,-0.499070803527655,-1.58067960599558,-5.3249735956423,-2.73370385626633,-1.76991324348119,0.422668921968095,3.29699223264814,3.90109234681576
-0.512508328158814,0.0165985273854113,0.0291658933060699,-0.455183875770199,-1.1829321398127,-0.390225841314986,-0.108266957749789,0.0474620468932053,-0.235234803179532,-0.282002338223135,0.16288920346108,-0.121049656444916,-0.17330508607497,-0.709450769592526,-0.572111368233812,0.708120659427383,-1.42911988681682,1.18174642522716,1.1378264524422,0.217644243670255,-1.04770136599785,-1.0092388494306,0.297980378570533,-0.117650611190449,0.346036046500493,1.88024090545856,2.1471596776913,-1.15002544591336,-2.08176046618923,-1.22865238613939
0.741152457090193,0.00271149049775649,0.92757995884696,-0.229553492171853,0.368279372263867,-1.36540470751244,1.5807609169283,2.67596825498128,-3.67956281758085,-1.82728997688937,-0.37197301482031,-0.124810029498301,0.823047729001676,1.71712680626693,3.00021147882175,-0.81977947572643,-2.55328142490939,-0.857417432019636,1.36917006501385,0.623130662562629,3.24872578241597,0.374089615283578,-0.344323547622733,-3.20041100587019,-16.0854160854494,-8.60038807884112,3.31987801190936,-0.722146641261937,12.0332509686446,6.689513123336
1.08430667692802,-0.672656089217448,-0.244629425444084,1.01642146236929,0.238739757630039,-0.00530324152017959,1.24261133945927,1.26699125203912,-1.62472697430419,0.704478086511528,-2.15629921638836,-1.21287948486102,1.47722136659559,2.16498300136894,1.17873825746692,0.39852360121251,1.90051784876927,-2.04573263418585,-2.52059980250315,-1.89644155857781,3.36837237754829,1.32598630431004,-0.347831418364389,-3.4138234707197,-9.047966271569,-6.70505459759998,5.85724135940404,-2.88272961951444,1.85543607249506,5.16033409531403
-0.547522221160402,-0.0423809295006031,-0.694656915291476,1.21862538961253,1.0651273067584,0.0697672600219115,-1.12673694035862,-1.50936994119388,-0.358448872859133,0.982203789555734,0.148140493910421,-1.62029080000089,2.67616536533544,-1.10259042071727,-1.93992907451178,-0.904664135126238,2.07756716845462,0.4275755865559,-3.73442057751566,-3.41734709641214,2.1963255970782,1.78049987830456,2.87270519787667,-1.13636698115142,2.78702699146957,0.171509551591593,0.900914312067002,-3.7100244500979,-9.12493003043251,0.0323266083078592
0.0349952819513536,-1.54400665210205,0.251669497727363,1.88918419128815,0.686768135487488,2.03611494676563,-1.04398089848342,-1.36136716770808,3.0013714960156,-0.754914527708995,-2.25831227095413,-3.99587219366917,3.01865200646472,-0.122599047561535,-1.949657660993,-1.03768548662205,6.86590413985159,-0.835871779704866,-7.82170107920472,-0.53466230971151,1.7012323529193,3.35154374201396,-0.298848935315614,-1.0706123926418,9.64356694805156,1.80480222531454,-1.63335713213525,-0.814782439135684,-3.50399338132644,2.574880705494
-1.85586829558361,-0.146379222556742,0.678028703559838,0.530535889989776,-0.0756615063706547,-1.03610521839789,0.779824935951788,0.84481958110866,2.82187142208797,-2.2322612536737,-0.812258166378408,-3.04364222025361,1.97744063418442,1.93496802278136,2.69773806335478,-2.00558331093922,3.14221841380047,-0.0657584181285182,-4.60628093085997,1.29462918506408,4.69925572679951,2.11905905803007,-0.763016881755564,-0.650175411936843,-3.73986956448892,-2.97050004384174,-1.07475419788957,0.0250639709599328,10.4193634174964,8.7524345560839
-0.195500542916342,-0.00781505662324795,1.32439775962027,0.970560595951858,-0.725605473586536,-0.00321813292946269,-1.78084479097492,-1.19049605197718,2.87169102273059,1.3882259272106,1.8904732419643,1.08150237074752,0.75046222467953,-2.29478049771817,-4.21181584531028,1.31539992284626,0.704587039516239,0.674496883611667,-1.90061223909884,-0.725739530371297,-2.76854213422367,0.60167298943923,3.21714739908974,4.54448676445208,14.0640835202397,5.84181007243294,-4.74069332758121,1.02680366474682,-12.5513092459525,-3.98730129728437
-0.682058556744019,-0.308778278968583,0.34404779153351,0.639424777806724,-2.16400793947805,-3.70282672204818,2.27871514359422,3.21455235014256,-3.70068828372952,-3.20701803458063,-1.4308669903997,-2.9667096919039,1.46545389322607,3.088709285505,4.38996605209226,-4.93942846595593,-3.20875863969633,0.892238328455575,2.12680262496319,1.24328916733715,7.10958424088508,-3.83377867461207,-1.03399566158643,-8.18237808274737,-29.4082569734129,-9.7325793629104,11.1899025199006,-5.64851070237597,16.3711745599514,10.3061604081162
0.00948667453180804,1.69243787402441,1.30522027338803,-1.3406419807299,1.15410296356977,1.62587505525214,-1.18888965981338,-2.0472294475508,4.02392780040953,2.1814615257362,4.96211431415044,4.41122221644979,-3.60879241491983,-3.20174529419304,-3.80645753873259,1.36634778853332,-3.96916191257835,0.694612578311149,3.87850529715719,1.46925348120302,-2.16971417108131,-0.798299738003032,1.76435970797889,9.63789549573384,18.723434118475,6.35667347745797,-7.32821271661485,5.77257342111874,-8.48055833187948,-13.3053489767887
-0.990832368832694,-0.603268215499091,-1.18180379192632,0.146207216622554,1.43805964213289,-0.48882234018611,0.846844289618166,2.50057897595999,-1.89007173343431,-2.23319030889663,-2.28071743058497,-1.40425188726934,-1.34405623231375,3.74057088234671,6.5464927477259,-1.53447333358481,-0.823479965645078,-1.84470788758239,-1.70712252044949,-0.0843651743501694,2.73972232964342,-1.54442243599496,-1.48316337456438,-3.03036271941204,-16.4784574632762,-7.74236652146146,0.390286519992793,0.627273086139112,12.4406551520913,10.164882672686
0.0902040864878778,0.26278241388402,-0.92573085523583,-1.33088148793242,1.14537463867035,-0.452273785187377,-0.83492316118309,-0.945852776368949,-2.0994059256614,0.611939535302753,1.04733918148177,0.869065841059304,-1.45093292882292,-1.21910566873644,-0.495114070570881,-0.95083630789657,-1.76904177330674,0.595075674181575,3.26765118533192,-1.39174470146257,-2.94078090666115,-2.16821008724515,-1.00273475116966,0.797832773082535,-2.40372113369222,3.32756623999561,-5.16045635029676,1.15788554680678,0.0513323412198688,-1.31867708169271
0.090563874236594,0.365797813042283,0.389810016992503,-1.01935258929521,-1.18271235216217,0.41196475891417,0.172015941384074,0.907679295358399,1.83173799368434,1.75879867701934,1.574338424512,2.19157805034098,-0.658672056208801,0.753082756865977,-0.699304805438391,1.90358086038053,1.13352773635091,3.10167360503025,4.44224258141149,0.928414662014724,-4.04051032960012,-1.2703198674355,-0.383775535574956,2.37051962754897,8.45534695695093,5.29581293287994,-0.978739592112752,1.58164746082759,-3.4671635774668,-5.20311469273103
-1.31282797513258,-0.0931560842074734,1.02444861843888,-0.254769759179065,1.83428317206271,1.92949787734342,-0.235884225459558,-0.448553955251658,5.03332887839707,-1.23044204004439,0.603011015596201,1.33581577922432,-3.30533429468734,-1.25082927344039,0.196001908210391,0.0221269215104262,-1.08028029525862,-1.45486570490182,-1.40862674172014,0.902985452508066,-2.76867393251613,-0.681493891151157,-1.47311961479722,8.88695862281744,14.1785419534979,7.46511530619252,-13.9546304939578,9.87489207787596,-0.649364645512068,-3.46816684037819
-0.233332604770668,-0.581956118627035,0.359664849738544,-0.113157034782681,-1.28608138556306,-0.218609447427503,0.525294929005984,0.881010129163715,0.240064986106245,-2.76694673316964,0.367860616686599,-1.25777343846407,-0.867415988474329,1.27687112057751,1.43341544819338,-1.88131673032032,-3.45958682241428,0.415262917209448,0.105461199687029,1.84383049460339,1.25617592536482,-0.994026392665108,-1.59747172133357,1.29038587187713,-3.2722659828185,-1.81035099023053,-1.39130485178651,1.6599625382258,6.19976534019193,3.95742605737434
0.120480277499139,-0.577197352101028,0.820258558287831,-0.142733358571931,0.125703360588112,1.06739188642092,-0.504647471608445,-0.90178890970018,2.7178848776726,-0.807969952064554,-1.58735837251072,-0.687135858178009,-0.744103714381209,0.140055808916709,-0.0836424966292876,0.271234296547774,2.2272512961949,0.79597650149584,-1.99641278623168,0.320956320784887,-1.8552818975474,-1.04289943404615,-0.577255723400546,2.04307000533538,9.83125622627752,3.74432210115991,-4.68978120316101,1.74929598695117,-3.91311498262996,-1.76669981995103
0.76405706437204,0.513819805268841,1.08956041848655,-0.311681094728717,-2.074361812007,0.860770801352624,-0.933412968115847,0.545174033623961,1.98242281604578,0.389567562015429,1.16613126692155,0.327857589742749,-0.0963015106520143,0.731526011188254,-1.44507789965628,-1.42885993386958,-0.824454934641003,3.05747545169474,3.50259977849473,2.94928665599773,-1.58047443119145,-1.68722636985984,1.68511812825148,-0.0394598502303918,5.2454391268135,1.63813417557836,2.48627535395561,-2.12948748358881,-3.25651935558236,-5.06886527399737
0.447576548621961,0.810591346916123,0.0502615086270821,-0.729605662876417,0.213419225039558,-1.07775699870458,0.716791548432146,0.198945882644085,-2.40407384389582,0.549352135816084,-0.476484773308772,0.798164137885044,-0.739307273841413,0.274151963402417,0.513934727961242,-0.64588311197863,-3.2929050896754,-1.49270405635208,1.43511403090149,0.276628826466591,1.43729574063553,0.393661774744088,0.878410158119946,-1.92029086429003,-9.90177552469774,-3.26399168161956,2.90442254875928,-2.48707880194475,2.27068639836945,2.20830718302403
-1.10085056526947,-0.434433573172625,0.427262170080422,0.144904797573464,0.512061277568832,0.982941666009885,0.812168095682721,1.14440498755342,0.65776102158004,-2.19368472103702,-1.44936928582985,-1.19030205744636,-0.355050680022293,1.59686193805001,2.47531250919188,0.225076199594626,-0.0362416108670065,-1.56755606069595,-4.05608611374461,0.163674375831917,2.41146265967935,0.198503438199055,-0.586124830387306,1.11538929211724,0.202851022766983,-1.38305593544183,-2.36528388296218,1.67607389265589,4.82965282525293,2.77987633266255
-0.931722520217637,-0.114336038516543,-0.002371921040192,0.303726159145377,0.474100188567929,0.457992009000303,1.53159202818324,1.10060414918816,0.144306205157126,-1.2579599377808,0.00623251732097563,-1.38280113314431,1.21809066025542,0.570588132443134,2.10129639231275,1.04615632157079,0.419804702040556,-1.08086582052665,-4.68225260209438,0.597678778744583,3.36434098690811,1.09418611057621,-0.37325663879709,-1.14965728975512,-4.20444601598523,-3.06818816333553,2.72004249564929,-0.772223040017627,4.79342599806114,2.00196629067981
-0.629098004966202,0.697717789517764,0.582630275777375,-0.0624978831668765,-0.022050743255777,0.40131627323396,2.46012446899639,0.676099027187157,2.21354209966323,-1.71444513928756,0.238119690443716,0.893656858751537,-1.73776040635855,2.48762165611447,3.288436336228,0.481772820614206,-0.204695182363896,-2.20829781469125,1.37742929205481,2.54584386125503,3.00493309908678,0.576375211716554,-2.66436363089464,2.46029880688791,-0.997942680296653,-1.93122943845932,0.655146019403324,4.70911007736327,12.3366351725588,1.45540763353086
-2.1711144694313,-1.40169135699387,0.510048778279791,1.06526114310245,-0.662412443379893,1.259179554571,0.0728478352489285,1.80500295571597,0.0710968458644838,-1.34211958290445,0.654304592679224,-0.980628576053729,0.601130670608429,1.05591824304759,3.12436935734762,-2.25467772358135,-4.55278505044787,1.70280453605156,-6.51588624684617,0.757764480957904,0.207636412047268,-0.0679412572571461,-0.3204001695448,1.54444644210256,-3.00820330975583,-1.89651219997748,-4.07478221007558,0.716488729218451,-3.42974992354388,1.41766703804429
2.19316805232381,-0.460688859008118,-0.515968504724901,0.558521742587381,-2.82266865181194,-0.374352408116403,-1.14101329157495,-0.534092099067308,-3.05975981644813,1.97285992205702,0.42013675469258,-1.07168547820622,2.00570883467315,-1.02450621773468,-5.18103471758056,0.280621577296976,0.0970938377097984,1.79457556443466,3.34000925950278,-1.60302180855696,-0.952766752894458,-2.56716110491035,0.928700302498344,-7.01231915603911,-1.60364944346936,1.96452477809815,9.62351379700958,-8.34410771194115,-6.55325898148036,-1.65656955162743
0.101072072765401,0.00393951841646496,0.553124486955405,0.692936065031034,0.0631749694162042,0.217879631959016,0.732678940472586,0.235177621429981,-0.684054702451464,0.536477386288842,1.12487951706169,0.0834485714855543,0.95180902107178,-0.202774195433982,0.586404390935041,-0.320805515156988,-1.80288515815807,-0.209190008908387,-0.186061508163903,1.75515359680402,2.05369441901861,1.7273440237685,1.15422766833477,4.6568099960489,-1.04806634103538,-3.64014839573469,-0.903873191442865,2.07466160634254,0.485346079415274,-0.491855045346859
0.0532089157345362,0.258953192852515,0.490459784045404,1.30564315096521,0.277519453411381,0.21334031598266,1.08007859515756,0.375409953806083,0.177828101298487,-0.84089381147939,-1.20951396226023,-1.56143247176014,1.12662829538266,-0.518941489062496,0.421317937554308,0.293880021947451,1.25156568561515,-2.59569314303535,-3.11355877706342,-0.486949748031485,5.08124129122288,2.61832651801419,-1.25697084340684,0.0577114687615626,-2.17580768727308,-2.8366418597025,0.929037684439815,1.04653014626427,3.5306398621517,2.05002060391153
0.677040194078505,-0.222158751939899,-0.498311683799272,-0.173172544020029,0.094054762758239,-0.450627938305339,-0.564531629391346,-0.632161745914857,0.302072985571281,0.161491577905365,-2.40525780740469,-2.57249741665066,-1.57886875685094,0.768336711134941,-1.44552212466551,-0.361884505461396,0.365630684959162,-1.76969631108823,-0.141599808097987,-0.626381234009732,-0.447165230944115,-3.36023985711206,-0.112653041130638,-3.33376325017851,-3.78142176063285,2.07639577090714,-0.435395360775198,-2.46324348215008,2.04973431533506,4.25200139822912
0.201797036584932,1.47487172113882,0.325281611260068,-1.0257962346963,1.55919121386325,1.19343498219886,0.471166387663426,-0.244618108017136,-0.0211430420854929,0.0370255366190855,-1.20366168664805,2.24173142507159,-2.49951268183342,-0.602508985287698,0.710874186265288,1.79582561932656,-1.48223003192435,0.626993936434199,3.18804341149642,-0.38924599214043,-4.45835759356739,0.851681701434575,-1.12114719871215,3.89931705709897,5.87902848174026,4.09032013336058,-5.06991400831142,4.30089533642433,-0.319418355431881,-3.97235148678588
-0.369578478058483,-0.154294695794741,-0.212191952976963,-0.261695944115339,0.0329137267075972,-0.129115333836258,-0.318395993267841,0.675123058930437,-0.807831949070016,-0.577167382845547,2.53526887030664,1.18851996130177,-0.731221441892831,1.35721439773228,1.97576570823596,-0.248121750585659,-3.55432028145223,1.13502955257544,1.49923173858673,1.70514827563127,-0.317729518617331,-0.278906623626502,1.70380554763969,1.60125559915275,-2.82106117603878,-3.60831054267515,-1.45647530263589,2.11512094467066,1.68092186405661,-0.0752846655852621
0.283675929069578,0.435833811491394,0.673396665991849,-0.475733258126629,-1.68168772022758,-1.10530747712718,-0.740201264259572,-1.00551483822543,0.190864906553332,2.62772081902747,1.33045302255498,-0.105929283721248,0.884354304898939,0.293379960612457,-2.20993679898252,0.575015187340923,0.527066528125924,2.01590035492457,3.45353468763604,0.670319755931642,-1.71940633933234,0.353061729854789,2.64295897821793,-1.32995271689932,0.6949671875115,0.231224274141617,5.5723985532908,-4.11259659181821,-6.98355410319007,-2.56919344281726
0.580542931659902,0.553931355672834,-0.0494532789096697,-0.57888770459831,1.15097324742285,-0.343030024195001,-2.14054211957749,-2.32679768527481,2.6928904858068,1.92477905674149,2.05231278247064,1.6583847199317,-0.263098261499874,-3.74351997306405,-4.48739113404934,-0.810475533924714,1.06560168865889,0.703414835271719,1.72459029467192,-1.61396998747675,-1.79030689775917,-2.58649764127321,2.40486686996306,1.09863227706304,9.53770296738109,4.67266666767274,-3.8604891662457,0.0869168611342795,-7.97417060675508,-4.6241934528196
0.946671240937491,0.703239997253629,0.0252319836278717,-0.59253344958963,-0.407514178000105,1.16771834963435,0.252045026320782,0.580224629850373,0.116872247995222,0.729451044499614,-0.636440327493817,1.25351254594911,0.0415500519322183,1.42291677539898,0.277446260380336,0.702728369166303,2.72056838809189,0.684892908936399,1.75478665442725,0.903435814996245,-0.835783917325756,0.826422777922266,0.821034490876213,1.20418721109825,3.95311752565165,-0.731327282299296,0.541167299689941,3.14217099053886,-1.20783783668114,-2.07524186607506
-0.452249990266593,0.742263685813588,0.119719019404712,-0.0786771234615629,1.44678035427061,0.784942510999078,0.817875992128117,-0.319295912158184,2.30871839915357,0.361612919176389,1.29152934863368,2.31266858372206,-1.05640724855787,-0.460132751710721,0.832182659612077,-1.02936981300606,0.235290746682894,-0.207694207637315,1.43404575144139,-0.336137978336821,-0.339334482818838,-1.34687824442056,0.0221898945971924,3.71852964211707,3.43109917513053,2.03258060792538,-3.35689727548194,2.56185226712988,1.06565285065837,-4.13826988412109
0.79831894705885,0.969248626815054,0.162537657233665,0.0126425177286784,-0.886669518849813,-0.71226808223798,1.43580821442897,1.59760663122458,-1.9060090335627,0.280792401230541,0.318536888561189,0.594598690433242,1.19417273719399,1.13343089540818,0.701851721481012,-1.32516761527611,0.170139807211407,1.84868252055976,4.33711148769705,1.18136155315433,1.20751060971147,-0.543707798032224,-0.989561066938394,-1.38721798218694,-6.7001781047655,-3.47988865580437,5.25648378535817,-1.91610163941679,4.80390495620666,-0.397527954064645
-0.602937119099723,-2.09831611795268,-0.825251469398383,1.30954193409263,1.38595634790087,-1.18526282646886,1.81674324483626,2.35130929604189,-3.94222900823539,-2.65004284939604,-4.00459576898226,-3.61422294243434,1.04391144498146,2.30487821246993,4.70400277885769,-1.7469313228125,-2.31041634981785,-2.7118803345744,-3.92030513746355,-0.640724904006035,3.96206386412946,1.42465541041864,-2.0406140065846,-4.15680858899654,-18.6948000097793,-6.65731492657253,2.41786355054252,-2.53912316965685,10.5561309952894,9.58801728696679
-0.794753897313658,-0.16020155234331,-0.700566318588643,1.27088845900469,-0.686815191666393,0.925273004883187,-1.07277162582661,-2.79944126208075,3.80450813622588,2.99381478321639,-0.733714888158311,-1.77015345227297,1.58705681734135,-2.52614067004246,-4.90079019978559,0.879471781521416,6.95360322777408,-0.0851211921306622,-4.08585812410182,-1.87699171634164,-1.19559448304772,1.65697995400475,1.06654328881289,-1.13150743545592,15.5720668071844,7.35751040777062,-0.471285323182059,-0.0543217777189995,-13.8030077890941,-4.88750748036547
-0.962924642863292,0.507132325977995,0.446740094781155,-0.439151228475945,0.117330376090479,0.509702429343949,-0.295686943618785,0.318058843514004,1.47090248351233,-1.65203083399961,1.97370593965025,1.13007508126504,-1.72913822713687,-0.770621737280277,0.719747218050267,0.814301292220582,-3.0298798176967,0.282974674761297,1.31805348450658,2.28087632613959,-1.36820215971587,0.766277694429215,1.70148657328777,4.01180771870777,4.73960791483645,0.827173413547337,-1.43883752735429,1.75060717444245,1.529644431863,-2.92714219773135
0.14150344094842,-0.369658164036376,-0.622546942821178,0.733271604313524,0.147936490365005,1.15887093946562,-0.32611861766579,-0.251360303905125,0.737012060654368,0.592317854007485,0.238992904853131,1.03894450853263,0.613293363175468,-0.751800656691922,-0.807561159733453,0.59620009167664,1.03475343886423,-0.886899684145471,-2.25908117219793,-0.876357689362095,-1.05151078201855,1.69704725011596,0.91699612222623,0.590333660796373,4.84206756727969,0.942416888862618,-1.19307502121551,0.879631634248126,-5.82326109569562,-2.04279377943197
0.804277465477427,0.719464727487555,-0.257707374179332,-0.82821579009335,0.922872502559809,-0.720215938848999,2.12959044642412,0.476565392134894,-2.64215719122815,1.03067080360036,-2.31285649585614,0.488966621598386,-0.498502212179352,0.939148993819841,2.35588498078797,0.994128723015995,0.408212445521532,-0.51258347713902,2.14700632733107,-1.20289963554833,0.616071549190942,0.939834113076653,-1.01842398817223,-0.943748159523452,-8.28971299608367,-3.7574725240734,2.63588096043166,-0.360310202877928,4.38721539216628,2.52644340467346
0.00948225441750742,-0.193980422695303,0.0230239681422234,-0.736955204295567,1.59634381873226,-0.589539931324888,1.30539173509474,1.96837976105662,-2.71193818186975,-3.52430887466333,-1.58897823671065,-0.871834205107325,-0.917897085761919,3.49454796057374,4.42076406397894,-1.8238646881719,-4.39438580692959,-2.0090826672715,-1.3455180800093,1.21695076940526,1.72096830404909,-0.00226578969600211,-2.50663867281761,-1.35082758245807,-14.9860990532785,-3.45121229263295,-3.64631939546856,3.58997310405592,12.5559317381603,7.74341988586613
