0.746560805409617,0.502240235035204,-1.43718160879108,-0.417718782516022,0.167539138275361,0.0467049781495177,1.57918743895374,0.527881125865372,-0.130410983844634,0.544033613609722,-1.41971681459187,1.54228128353895,-1.48160512993844,1.95254629986127,0.236396540730298,-1.59633978021159,-1.29125558041697,2.44154440773845,-2.55924155723608,-0.793017706662937,-1.02564477380618,-0.152094958360581,1.65869160181153,3.67387781276749,1.41829422367407,8.38720074242894,5.28832452885898,-4.01895368077844,4.7594435843947,-2.5911338472646,-2.82334819042526
-0.276884805683946,0.377255534979375,0.318441460308137,-0.649482162426233,0.973906694527855,0.326712792583805,-0.565832719005547,-1.01883228239993,2.16203791817775,-1.16667555427342,0.263553871061687,-0.627056757671273,0.0878147865438623,0.606527533939019,-1.74622251126618,3.11076630226379,1.84532843259425,-4.88020077472312,3.12579987026432,3.54598999728549,-1.29271635788231,-1.81916686295664,-0.78067855966427,-1.45502786206771,4.46073305434049,-9.06937112340612,-5.72494171249569,-0.0406338699004612,-4.43542689266986,0.232525156004089,0.19106417025917
-0.741478515852577,-0.190541939493248,-0.44371991506278,-1.61160129775427,-1.67151680893233,-1.10884533503389,-0.152262799341478,1.86229250720949,0.295464336858146,3.2223303411296,0.0754642945201477,2.57736877276049,2.29814641499554,1.11283434845282,1.08690571840889,-1.32350930850399,0.354582866637178,-1.68152696605384,-0.777965282415918,3.37292486155513,-1.28518475836431,1.39622365173441,0.229659765282248,1.08138820648422,4.74002312691838,-1.6836738939799,1.82806365417987,-1.83656193101874,3.73990776561913,-0.0186388907491448,-0.520193279086852
0.187695437200522,0.771939780070045,1.41292427613685,0.109746096973802,0.887051013008423,-0.963977503970329,1.78705022586314,-0.965894168388477,-1.00983547322135,-0.346127982366597,0.175885807944108,-0.322516495311621,-3.82230218181994,-1.44130330825341,-0.170073600729473,-1.8596289645546,-2.36430763741242,3.29157408531057,-0.651211371715723,-1.8702842529855,0.234329076948733,0.268427429689933,1.12856795495673,-1.90847529421273,-1.78316119439695,1.29731623199342,-2.36615625654111,1.82947349016349,-0.943515489597559,2.57066314136979,0.3476332475961
-1.33921206657956,-0.986771330528572,-0.449335800378136,-2.23277918826938,-4.19467058038423,-0.742564256082374,-5.77945146480903,6.92209931188333,0.417878271435372,6.84160316078241,0.381402715364496,7.83037891645325,11.8116013018444,5.36200428102303,1.41776050958461,-3.49204577859382,2.33641683279015,-4.58768858398609,-2.70152374929982,3.09632194603513,2.52827471160243,3.37702003777873,-0.679467572070187,5.98888111009872,6.37119217685701,9.10417801513827,22.7723922456351,-7.26727004135057,17.5058861718793,-1.67554081897386,-4.46885512432545
-0.823318331781302,0.911113524595448,-0.179221108981829,-1.08462716875627,0.173658409924803,1.91105394690243,1.33777576184387,-1.89123774077639,2.00156396334842,-2.49764545944804,-0.481178340105499,-2.7069954214146,-3.09714431201718,0.312527184838807,-0.366183595832947,4.45262161505306,0.741580301269174,-0.473536243457414,-0.65527902635698,-1.24228114327868,-0.673611529236309,-3.44261159512957,3.103575968497,0.346621286510661,2.53767168241815,0.974450360296877,-4.71033503367651,-5.12614763167128,-5.13328790032598,-1.00173622524648,-2.06994391767878
0.998403187372307,-0.602620078513573,1.55965138385751,1.38316026216042,3.36578718343556,-0.549362220134172,1.92459425700593,-2.79490311528037,-0.557827630394081,-3.84478280475969,-0.252906201206951,-3.88831426956152,-4.99306102137496,-2.16345538473976,-1.00027743030304,0.0313327579244215,-0.406165961515282,2.7783369315559,2.95128694654669,-2.62714634668587,-2.36417580068181,-0.461349071389248,-2.24670407763049,-2.87282168491999,-1.55331727467514,-5.57137731267081,-8.62415914216773,7.01648215643102,-8.95306390024419,1.30831388635714,1.49005536236525
-0.0785448075343026,-1.49370765752346,0.640186919270858,-1.56571323031011,-0.431576490864656,0.261313769310648,-1.82546952341349,3.69145406275007,0.271523223979002,1.71921712552572,-1.09142062934504,3.47183884408893,4.45737777111097,5.21796483269621,1.71810948844918,-1.1092885643437,-0.199947582522596,-1.66104996129314,2.14997553359932,1.99056018046935,2.12107412144231,0.391769415820548,-3.18541014499984,2.16536712530357,4.85983448829256,8.07622812985225,10.7705067190497,-4.36548623303351,4.56040277967302,-0.94139250674879,-5.7739954006689
0.449287799947242,-0.175126597763834,-0.0747931001224958,1.83535065813966,2.30029585362216,0.912627133580641,2.25957329477294,-3.72486582011857,0.611329103376678,-4.42165960793344,-0.475858030648545,-4.93170434987972,-5.12703757916984,-2.71277567744903,-1.61125000317035,4.05942513927309,0.365580434015678,-0.355055090285164,2.4070687929609,0.825220572103905,-3.00687368279186,-1.16985814859131,-1.05883419303142,-2.42480751235694,0.672211946074464,-8.86500307560034,-12.8536796378632,4.29389066290022,-13.1889939771366,-1.03838949707601,-0.045449309446136
-0.00645881551918321,0.522839626819834,0.971163106989003,0.853760735922871,1.41042211414162,1.67352327314781,2.21570976984559,-4.32902228594764,-0.560283776918416,-3.38159195044735,1.41989244706838,-2.35584753832252,-3.8105780840536,-2.467875244267,-0.692807765427599,2.67544022517791,1.07938818068481,0.73800436140922,3.42560390372907,-3.43682494980562,-0.956713862031406,-2.60040573338321,0.646529671963612,-3.07028512496385,-1.40994105333505,-7.95459401138277,-11.2626181823608,4.56610817430328,-6.28231225186733,0.0597242400768989,3.82622826902563
-0.611446338525397,1.19006036402591,1.22829063154773,-0.330683846450162,-1.58015417692498,-0.259093415198743,-1.50323899263894,0.074098413416351,1.66506979311702,1.34236128263808,-0.785590903982812,0.793390463279257,2.67733004552763,1.46820587765327,0.126234908534285,1.80365844062552,1.70183024558502,-3.1781323087531,-0.884978880758411,-0.043990959749391,-1.49015711320251,-2.9525499465212,0.734335126645557,1.53809333035325,6.62026822245072,-0.436568084675797,2.65693797924397,-3.44810034249779,0.632733514037621,0.339400948052532,-2.96833763761849
0.826824755000424,-1.21039304659107,-0.17233057172656,0.974342397801257,2.21746333699434,0.895494373866345,0.441937688573428,-3.65981183914653,-0.451631840357554,-5.00951974069028,-0.3646052595476,-4.7188802681502,-4.69381850474124,-2.79644761077804,-1.22881051220709,3.6631110316746,-0.884715010412564,0.00918801710885922,1.22406809280611,2.21397292250016,0.560161394846886,-2.66585085223839,0.075227340659644,-4.08077209568829,-2.779531116413,-7.85533171419405,-10.0249758478214,1.8168659892504,-10.1584617205175,-2.10517794119819,1.29589458508173
1.19973451011488,-1.02130646088194,1.5674577351015,1.38065190404215,1.56690135662722,1.69647598684881,2.86579016546105,-2.77004483583324,1.93864619232508,-2.62491767804804,1.82080291786813,-2.41357186841613,-3.96999773576302,-0.459536294227228,-2.44273680881964,3.93250924656523,0.443802196546563,-0.414002700028988,3.134657788579,-1.1341407640018,-1.38009796851521,-1.48039877550474,-0.0457415199769887,-3.6797694641804,0.0396187664749824,-9.86591310865905,-16.0953618061888,-1.9978103080569,-9.79036825184471,2.63324903958814,1.23241343978188
-1.35764405759187,1.1809320046575,0.588073816210938,-0.827446693639872,-2.27677767361662,-0.737535531054724,-3.25544983406873,3.14743751633037,0.385144655906485,5.04171524276931,0.507600405554801,4.64194994906828,5.24088829492439,-0.00683047649946644,1.08898651483387,-2.14981393913478,-0.18288434146024,-3.32709844117592,-2.53761854839782,2.61062886719537,1.74921113174311,-0.465898775743117,2.44126237553852,2.05098583194763,1.55219156623126,0.625209055080244,6.3998730877687,-3.30847677197139,8.39068667589509,1.73331330878448,0.143044806410145
-0.238567777402361,0.0317921697877385,1.02752506212196,-0.127766356621812,0.758491222134602,-1.19179334202547,0.422471826882232,-0.93593122298213,-1.21966654335369,-0.395087675238053,0.31591938822548,-0.835998515308165,-0.905372143505617,-1.41199272661039,0.734256744099359,-1.47474722855817,-0.666528014619852,0.950306151139172,1.52246487009788,-0.494530023765069,-0.62586601758243,0.721024375152737,0.659970967189579,-1.7458863178209,-1.91671040565474,-1.62985958600003,-3.17618829332268,6.09100335985734,-1.90507442630918,2.17554681284349,2.1489825470306
0.513555121185953,0.0290181116748652,-0.713805843870226,-0.557455059670227,-1.2100707389412,-1.09560505576496,-0.0841594705622364,0.626384671362429,-3.21650394786273,1.15510684057618,1.11553211183591,0.687257138945349,0.85752083882715,-0.564164246819904,1.63447996883728,-3.63474516018779,-1.75188634289843,3.39384845668327,-3.25640295849108,-1.93424282045851,0.10020138117719,-0.724571591430382,-0.10148605300731,0.134698291767281,-1.93647345905207,4.81476354423793,3.93071801963393,0.359071370883558,7.94878645409455,1.21580572976041,2.19237085855099
0.687034291749672,-1.27418787249314,-0.0808691482672458,0.121470450089588,0.254969605148222,1.65339434070542,1.10870064105385,-0.972935541618492,0.232308509214233,-2.1138391129225,-0.654192999215902,-2.54993736437057,-1.83763586796401,1.53100011558121,0.558450068468116,1.88096369952359,-0.133033861409091,1.64308716699606,0.258594290513508,-0.386546670602568,-0.311877892718673,-1.23351205069063,0.358525417588736,-2.00503488330152,-3.76148368500429,5.59441748716061,1.67784020575883,1.55104721174078,-3.90540766875403,-3.02322933817454,-2.08205370874718
-0.344668917844323,0.559797116493405,0.481151949539578,0.806269158034805,0.482003235746985,1.61475680892405,0.885763184354829,-2.62148100246187,0.804414578697773,-4.16141204780376,-0.0734494083910665,-3.45387083230468,-3.64908046904873,-1.81418217009415,-0.0471268434364968,3.22489495771142,-0.437347614521305,0.209860042893989,2.23645903821744,-0.216095461475477,0.706574339943521,-1.82521935502025,2.25107475896509,-3.44435679053301,-4.19994283410787,-0.52245981322169,-4.22891795827763,2.28259893986888,-5.77287170753469,-2.26334289416673,0.954223248193996
-0.469811616833238,0.776725853076559,1.96855405915303,-1.15234888544999,-0.0694139272508536,-0.879704145796872,-1.9857950220277,0.265927794063496,1.10115224608713,1.50220919315929,0.552075107698685,2.42549767753161,2.94942945849924,0.920369628700383,-0.0898829891045759,0.479439405965163,1.38003408766221,-2.99676065130878,2.01599772731618,0.835266388042612,-0.642763345395287,-1.30220810420354,-0.439699676812844,-0.556546796368091,4.88625799780039,-6.12613340759988,-1.52615418062248,0.167657065060687,-1.02487702031713,4.56994157867409,0.833287649606066
-0.74512086556382,0.770283230133712,0.450811061386628,-0.611454618880509,-0.605447661316855,1.12405722384657,-1.49259514995974,1.08535103360661,0.367065384637886,0.138849274211556,-1.79870887494065,-0.814015650491732,2.08788700381425,0.886670712352484,-0.517565004570174,0.842540536091171,2.15702573814161,-0.831206003967196,-1.80513907909935,0.164104912185138,0.641043176135807,1.46153664408582,-0.0173440608453087,-0.706093303358511,-2.3228844759772,1.94351854543556,6.24534864889308,2.07615557078711,-0.214563440943844,-2.09106568890808,-1.86736192279342
-0.566782133145076,-0.623444181721377,-0.609064842732602,0.0105047158843903,-0.375465959143332,0.0149955317622286,-1.85643824546411,0.114205392140808,1.59501409147545,-1.15460743633056,-0.616831112328343,0.136247257221253,0.664897418405546,0.75067491770769,-1.39275014290915,2.49026291743378,0.137462985248816,-0.836913235059821,1.94811805576433,1.54891002640074,-0.255914247696247,-0.580375524233487,2.16289014527872,-0.0601138686923984,2.20998466189627,0.121388647862051,-0.0393606565925924,-1.55386085666365,-2.9689056879255,-0.660317396330689,-2.32024440671626
1.31520156083517,-0.741936335419593,-0.814555563262067,2.09620873536597,1.18675512297606,0.889436387201005,2.0341781717231,-2.89476194483376,-0.550448101190253,-1.3780365123193,0.488320937964968,-3.70975825448215,-2.55679114561726,-1.59199508550135,-0.699436213188731,3.69425389696676,2.20014362559228,-2.21881100407361,-0.463167116937042,0.00494100238077744,-3.66369835691013,-0.599539124849047,-1.50275167654637,-1.70060484592341,1.4231824269854,-10.3870368687176,-10.2776262936786,0.339431919941563,-1.81700627955045,1.5385546762089,5.21557250183395
1.09637505794145,0.708752629131688,-0.185675176427056,1.92281459312718,2.11879925341777,-0.00771155433669257,2.24350974889521,-2.50870370873187,-1.37894345874718,-3.20023635554148,-0.488754883536431,-3.74480070839351,-6.29740500439208,-3.5248044881082,-1.17145927833963,0.205802145872208,-1.14893429388899,3.1101274736629,0.931767553312311,-1.69958912903839,0.682460403791318,0.587248295298815,2.26306768108147,-3.52008327377149,-6.31504142470684,-4.10189816586004,-11.2764348856473,4.35706398833464,-6.34035420074952,1.0371980971783,3.6665976812599
-1.79634587454561,0.75012375429983,-0.419807366165002,0.776614976888831,0.206676180788209,-0.434943055892611,-2.39922808641305,0.766989301849695,-1.09896700570899,0.938324982862623,1.18072498690338,1.37560256705213,2.15049176657829,-3.29838570936563,-0.553733183557878,0.097907433150556,2.52983143565439,-2.8046319978587,2.21978388739033,2.42833168552059,0.57342159144224,0.158919663219618,2.42928432193061,0.299142156889641,-0.818516511588695,-10.612470965558,-1.71482119011298,3.54449064774602,0.0148335726365813,-1.47226606966494,2.16991952771783
-0.729401777241844,-1.16752800594431,0.354102705795765,-0.532432221529919,-0.268972430994379,-0.829697306898674,1.11339186554703,1.20538091718252,-0.471601163593265,-0.222166662028616,-0.427148367818421,0.159925355372597,-1.30442711755776,-0.317013543974976,0.334054900199081,-2.55004303260725,-1.15952700210258,2.17471709514159,3.45975549679501,-0.437041691758716,-0.73030298876745,3.2212417912846,-1.30837233793042,-0.108201664351329,0.169347127319393,3.53758251650915,1.83308455350384,3.70133538441324,-3.44426980975156,0.00342639534579936,-1.38609337611095
-1.24010534038226,-0.198156356384971,0.152127734209183,-0.903477022763574,-2.56167072870708,2.00311460288844,-3.17546469804364,3.05344704105421,3.13980351551378,2.65185344307968,-1.05971270089762,1.95277259683365,7.17416369700273,5.10420488214407,-1.65017701789035,3.75623475329812,1.86881511823704,-5.93303024287488,0.0780039372141659,3.50991541447112,0.677770950801825,-1.63882754294477,-0.223833314812621,3.10727670754201,6.52422253643708,4.11678128339494,9.61100803828184,-9.05929960871947,3.87128793677765,-0.858459320136974,-5.80584175437435
-0.361202536652839,0.19145837212886,0.410595893054659,-1.0878685500437,-0.560804528841401,1.93177614078973,-0.427622812474093,3.08511612828529,2.74090022473077,2.08794740185787,0.599780247402572,2.4443583281169,3.1370604374444,3.31382944900981,0.338822816193939,-0.0637874557419951,0.35016491239875,-1.2451531109844,1.34004575862827,0.715693652759927,0.893118790076434,1.8622442099607,-1.96285010437462,1.63713831394703,0.880141441273392,6.3430883519837,5.62362989158618,-4.80226713181073,5.10679750756215,0.452846384669663,-3.00813619305747
0.0942213687536831,-2.01098367794709,-0.778961162157279,0.191224615942294,1.57130122486061,-0.140455356549021,0.90353556726692,-0.699285844580227,-1.04909114448039,-3.31880626152733,-0.961824816506074,-3.25276301883504,-2.67008532599247,1.18927832803128,0.111654609003533,-0.244406219242834,-3.18235266722138,3.18505955233476,2.57919413855458,-2.73160106520469,1.47458944189283,-0.158635534520233,-3.11897421466715,-1.10487626311777,-5.14157099829011,10.5692587933278,4.10307130043639,3.26052309582603,-3.30944314801964,-0.186460690478928,-0.761985232164448
0.557890110884366,2.29553404391811,-0.193202516216299,2.55034276823864,2.54041021757346,0.104806745987852,2.13126628868257,-3.06796261709603,-2.31594845673294,-1.78373354630233,-0.356190078498221,-3.13983287010923,-4.92990793461743,-2.2614137753104,-0.27999891607712,1.20049928410402,-1.86954912865201,0.73895225224361,-4.55518880934038,-1.72009903882582,0.227896771646413,-2.4579653611612,1.86887885425742,-1.55020922382272,-2.86389162564689,-2.16597464681562,-8.20416110070219,-2.95524186862361,-2.0884770388989,1.12767786294685,0.530601002426658
1.68803913034645,0.743605075843454,-1.07455682520673,2.67245972891375,2.30983783653636,-0.455967908032534,2.4760392707319,-3.45298331370388,-2.40214374718374,-2.58659486738956,-0.889434589917817,-4.97131664389617,-5.43512412328442,-3.22654599517,-0.122161764234945,0.594088201495111,-2.91597318155247,2.97016618175723,-4.29401353169906,-3.06909628466759,-1.36128503164404,-2.27434435248067,2.24168681517597,0.438128683332536,-4.87144203940657,2.51624515779711,-4.11518821936849,1.11897171799912,-1.80201748792577,-0.955785554054699,0.890298842411567
-2.03460310788641,1.55946765051978,0.657254896235477,-1.41596628063982,-2.36957712264906,-0.57400238451993,-2.35740682647501,3.81105382963622,1.06696019028501,5.42849496117364,-0.179312557257756,6.73379944582301,6.39496905091705,5.03851676920152,0.576739802171982,-2.26032283424515,1.49244123406119,-4.80829692496636,-1.91180292820663,2.2079895865152,-1.15747798459237,0.805489627211402,-0.725919575089485,4.46684952646755,10.137068014415,3.85982239454995,11.4751709885463,-7.6700150433011,9.88372607337936,0.88651903567228,-5.27240854358792
-0.79043010723072,1.10712141707803,-0.722208124948472,0.074616209779952,-2.36026549942044,-1.27258935795291,-2.59953281768234,2.42086846543333,-2.25029323770001,4.53691827973035,-0.201904396542209,1.65006042414566,5.04079987145275,-1.1112727000025,2.14064455382171,-3.01032132746373,0.881850509540713,-2.76933378004538,-4.30070258862972,3.45692954234783,-0.295917676384435,1.94250361392414,1.08135015261072,2.84618436857707,-0.375103430441608,0.906656928784443,8.58287518005871,1.56312487504977,9.9885105454113,-1.09538705368121,1.73269555326312
1.38622358824873,-0.0593963682574153,0.186128838039463,0.910740866809368,2.41521873275635,1.75023335487446,2.72247739541768,-2.46387832099728,2.24297696050617,-3.31945308950405,0.478706733376145,-3.74910172110506,-4.18523793963242,0.111609894444558,-0.491320953606553,4.41179928085982,1.769406774981,-0.631070654881332,2.47312179394731,1.2807318459842,0.509417482562447,1.3399429948985,-0.827268873489061,-3.31824839158854,-2.88951202152407,-5.49747987565462,-8.06892923965573,0.808482526363534,-8.95222950488209,-4.70101189832296,-0.60801504570468
0.425970626791865,0.25604121991744,0.461732119740862,1.13013503860019,2.50533119313183,0.165232983064505,0.748163440153471,-2.28026706187881,-0.590601714685251,-1.60475136863582,0.329337718443041,-1.4707783898104,-2.64109620269866,-1.34612688176869,-1.20932738719017,2.04343426951507,1.205489747336,-0.0170337593881968,1.28809594884781,-0.995960747194293,-3.28543789923678,-1.22257379048676,-0.257223258578713,-0.989794121842143,3.92615973725601,-10.0071044945317,-10.0794818306248,1.48022620418131,-4.06203769676783,2.99558639029759,1.25382090876565
-0.371579515103787,-0.94714057841871,-0.901251544924685,-0.702263405035638,-3.58130778541543,-1.35453982277408,-3.00313821319864,3.55601869079469,-0.398156417375293,3.88750063177342,0.207820800792038,4.0525983388266,5.86045446438795,2.61481895097856,1.0968417952331,-3.81678147842804,0.843818426713777,1.04086964754768,-2.81247328808094,-0.981390166312045,1.97704708203404,2.77097557532753,-0.112802955368206,4.50563110567423,-0.924815617818633,11.4337782661362,15.6527660262048,-1.61686811902618,10.1616196557741,-1.12784617444341,-1.61630313606404
1.05549590432986,1.76775592482979,1.38795113503146,0.853294996255808,2.8325479363642,1.0210294541241,3.01854290581605,-3.26586738900285,1.68503695785301,-2.67008104677551,0.661546239963222,-3.004391037725,-6.28551763611038,-2.18979990122984,-1.62593409750731,3.61281427464976,-0.214770559836884,-0.158071255227744,1.94264509605399,0.13266482975391,-1.59155516300422,-0.653874264675968,0.560542815686968,-3.86636454750404,1.85448544656302,-11.3611727999643,-18.4054908679163,-2.37186201937955,-8.75082528465079,1.9720106799028,1.28570333625778
1.22811878477763,-0.955528519657011,-1.10959581054197,2.22801163890589,1.83182906976207,0.545987100498089,3.10562095711418,-3.45636577181434,-1.12676225568418,-5.87779105570582,-0.376017324167492,-7.44916844150529,-7.02711554157559,-3.79828653797866,-0.47576345984058,1.00816687512657,-2.79048294880516,5.44447936101791,0.434240951588722,-3.89094472058074,2.62156487475955,-1.93795007721224,1.62832727437443,-4.30274005683167,-10.795578802453,2.31013997955394,-7.63839350525005,4.92797380679376,-5.70768098481234,-0.731214624068401,4.33317064644451
0.846287735321015,0.409562697737318,-0.176187098748195,1.13950446250982,1.74965744644113,0.152142730751391,1.39403176865313,-2.92914943297639,0.16895804102967,-3.63879796693771,0.644967365884656,-4.96365216960891,-4.70141193559843,-2.64674092652851,-2.12235679958153,2.38109133325747,0.437932965304188,1.24260023098888,1.81244285772413,-1.50287999310495,0.0341344129542407,-0.731487878720361,1.77311606518053,-1.83825758675494,-3.73512659982645,-5.60643862348951,-8.2397330812002,2.97357154993835,-8.4059101477919,0.951181463949328,2.14543332009296
0.494471139390637,0.966228756532407,-0.909746268728576,2.76475861167135,2.34411865969355,0.405037431828486,1.18269594047711,-3.88482117687507,-0.726740194542908,-1.6643254890363,-1.04618172210485,-3.93320678182767,-2.68304485667712,-3.22887941133563,-1.77696576484832,3.62836315500768,0.246116918588826,-2.80309668141475,-0.695840410682314,1.13399059771202,-1.76567760913673,-3.19086127914345,0.0325487735362822,-1.02395868741999,-0.317800646622068,-10.1543963160529,-10.3797000853363,0.0543528916520076,-5.14081603628588,0.500792700832433,2.77045217342392
1.07688144318172,-1.42439468815119,-0.258397839356795,0.0824422685706161,-0.557277124595198,-0.901084243552492,0.399167210113381,0.0902353418963771,-1.91747669209466,-0.932710557516547,-1.15919034130574,-1.56746101378633,0.685102210008481,1.95472970733196,1.88118190821492,-2.45148681471873,-3.16687767991864,4.72694226150903,-3.55067731105501,-2.88026254493362,1.1919064506517,-2.19654533027666,-1.07345597289545,1.37041696427799,-3.29879752816307,13.1571575636428,7.77052159914662,-1.4061848146755,4.2785925529314,0.585491960007807,-0.0118104217752579
-0.0930531766864972,-0.411807962618506,0.326641425502274,1.55282647174177,1.7216570496578,0.742075472318828,2.05767965546791,-3.08922333331083,0.244458115915197,-3.8483995973344,0.774808605323639,-4.10851553804298,-3.39765124151404,-1.70472278022139,-1.54973885966126,2.85407510310742,0.0421626175193401,-0.765238951893944,2.27668991503175,-0.00243224501113415,-0.489113491810761,-2.32786010730624,-0.798317342573134,-3.54739900208978,-2.34827894380202,-6.79722269397738,-8.8079726842527,1.06454840241395,-7.49128709139022,-2.88458033905455,1.26507703940615
-1.35802522630597,1.99839982667602,1.18878238183444,0.778763280431848,1.02178955025745,0.095887223165577,-1.23227146284009,-2.24406837483755,-0.350789091034953,-2.15011487746865,-0.212159218874297,-1.50176485921748,-2.50601204420928,-1.48579936193009,-2.21690676651897,4.47838623586652,-0.4740037753628,-3.63746381604689,0.573514117293566,1.67874532642269,-1.25411956062199,-2.62549651981465,3.08311427555159,-3.09963704751416,2.43446097761837,-8.21406694963831,-9.40310685842366,-1.88676967771591,-4.29126727389981,3.12746773688825,0.999924800491695
-0.899205948703557,-0.368981257492528,-0.717427060702883,-1.54636783310152,-1.85463990450142,1.6964188619153,-4.1188817484091,2.74762745782306,0.81954641895546,1.16613134211544,1.74957878779296,2.45411034937462,6.06927310245545,0.18238828655978,1.14726331733096,2.04974449646462,2.3503541022348,-3.99421753539844,0.994191208013979,3.63696524438054,2.34592113084104,0.526314566678076,0.964811826924309,-0.721653306800922,0.0839483952445556,-3.27436041307945,5.18763808264519,-1.83424246651995,8.06506056317764,-0.553560181934542,1.82394030904068
