-1.21400361792588,0.697452577176146,-0.714959277755032,1.21472202032641,-0.827940422398973,-0.155687260550851,-2.29672932161998,-0.0820494609131672,-0.963309211791952,-1.29909554840083,0.251760743635135,0.565647789003156,-0.727945666662991,-2.8236634357258,-2.64184837464368,-2.08367734624003,-0.40184240169433,-2.47350617021582,5.02096587108735,-0.686620870646281,-0.829646506100781,-5.0156440612367,-3.90294481262338,1.65062535768776,-1.03797203343766,6.03308999869164,-3.11992657237288,-9.25092476302516,1.08410906488697
-1.1440262084248,-0.948958862638753,0.626702465337019,-1.9870793735944,0.315429966525794,1.75755645873291,-2.24810438607116,-1.32947157006284,-1.06329221070322,-2.41725416154103,-0.408640593334046,-1.24677892143301,0.740042986156799,3.87105312998011,0.126284832652617,3.91897374746569,-0.273708685671984,2.78142940702331,-3.96352845351406,2.04558516273517,2.08387308152029,2.48878922204349,-1.72324404598875,0.595116078915799,-1.89123788549572,-7.55953096702288,1.34389131427376,8.47515310946686,-0.432068692118421
-0.551106298752829,0.848140245274716,0.804306288098514,-0.6364398813362,-0.74216427919604,-0.331280806016912,0.485644666283707,0.586094300660855,0.0110767953452942,0.69772475501377,1.49862740318541,-0.0907125785740472,-0.75610721559642,-0.553894550577528,-1.84464184286789,-2.70341260200783,-1.18626040098695,-3.63144245285753,7.50091735883442,-0.604276643407607,-1.07988134171005,-11.0622393108231,-3.36035014884372,2.27540968042014,-3.30909839519357,12.0436422820017,-3.02364203453775,-8.28365611231686,-0.262741460719565
-0.0482947376940812,1.96902764121739,0.700735256772426,3.01036671014356,-0.816450474076554,0.676424846225091,-2.19843695517002,-1.97789001945319,-1.19149589729873,0.463824326648892,1.56589307067672,2.35966671141635,0.620716680542365,-4.63128440157041,-2.30186325189181,-2.41531207538189,-1.89968518404086,-8.53372242942755,4.74685355255343,-5.05791358683987,0.363563811828372,-9.17921740550878,2.48390335491655,-6.38593358309038,2.78383835670107,18.4159826531117,2.31904456496066,-13.191294197464,6.17962660661291
0.0436314203979907,-0.920946945312215,-0.00893186113695118,-1.0737936318226,0.278549458816888,-1.50897991134779,2.85683698851004,0.662930209038036,0.230048338162194,1.60432129512198,-0.761596044114054,-2.47940746146555,-0.740281381974924,3.40159336721706,0.766513864574235,-1.38778827596929,0.514067365567812,-0.740895844518704,-3.04238827758555,4.18708782730013,0.746706792216142,4.38265601054519,2.94696577516055,-1.01035547590482,1.05174767797961,-5.59506755475236,-0.970427962630182,3.79348559307451,-1.25108555862233
0.224240351757346,-1.42318375532897,0.0928258325421836,-0.355353999835477,0.278182623576596,-0.500803857640713,0.318471816013178,0.395181856628045,0.263993689946337,0.718132810848301,-0.0674808996985139,0.713579525122971,0.83288140698796,-1.93231976883558,0.798867602471084,-2.33580794847453,-0.465929815643205,-2.58594664535138,4.86109476682819,-0.746605961926107,-4.23868374515196,-4.44227224142992,-1.49406975054963,3.90746514764824,1.10372422619666,8.94846722836453,-1.93004115400795,-8.14354050223351,3.25728012640809
0.139373629024417,-0.522235139763569,0.103488936570185,1.57666810920535,-0.14037229993035,-0.080589360340004,-1.42674869725947,-1.34481645026901,0.228347155251556,-2.82081771058514,-0.451240004032205,-0.604183099627686,-1.38364382899708,1.30246147642682,0.356162280361521,0.310954444975931,-0.58470582846027,2.06602475175961,-3.57093546488627,2.52690169261638,3.13448945870894,3.73962519372211,-1.19475309877514,-3.40622313536137,3.04240442108828,-3.98407349502885,1.39885647559763,1.77482548116456,-0.290646576857105
1.23788134713671,-0.481730377874867,1.56650075014233,-0.274780552125132,-1.55471246384056,-0.564594013378541,1.76017072672037,-0.00689875116692962,-1.87125774276453,1.7002919247229,-1.58844990172667,-1.59804949670653,-0.251474214241339,-0.337898720573849,-2.09585931822484,-3.53427900978025,-1.78218723255817,-6.49752619669975,5.40127678591316,3.0864299833138,-0.038677189331414,-9.02272685427632,-1.60909452893414,0.586316472566651,5.18166885622232,13.1050797064283,-4.20178021577561,-14.2890695073642,4.11197743137414
1.12609364071287,0.0889817116227297,-0.971821410351191,-0.057185466704619,1.14109680786931,-1.25339152995158,1.53988047886049,1.50889884987297,0.84694214227604,1.78322304555539,1.20546297986153,1.01789564276611,0.42566456146234,-1.49030713048519,0.516659430370968,-0.692206566865867,-0.398797496275633,-1.53457616392129,0.617582568553357,-2.16231103352893,-3.27078609960971,-0.534426120548263,3.88567449478662,2.86537095299664,-1.28996285660411,-2.52843463166219,-0.421520374699052,1.7165345757857,-1.50835091310036
-0.63889550351912,-0.457583501630225,0.716624741385568,-0.389719247090991,-0.733243635854437,0.353948457525614,-0.498225329060173,-0.439444703283052,0.434818534295035,-0.0286729742110203,0.700188525187522,1.4101696857436,1.47392453793731,-0.631580301803186,2.48046359175675,0.316268905619543,1.74842312779553,0.694007435228376,0.514914417561645,-3.21919074680707,-1.96412587611537,2.73783144916581,-1.03471564311888,1.39949759045908,-2.44616092610438,-3.26642020107619,0.454812753983559,0.466474562439943,-0.924465535453582
-1.67554268845389,0.912184098812059,0.943879678612135,0.457704921775453,-0.359068275026984,1.10480945540358,-3.39621920670668,-0.873633025588632,-0.766120244402368,-2.24600454162199,1.13186040971945,1.15551287539075,1.13203757237924,0.330602327199063,2.11266584461155,1.35743861838288,1.18478294576649,2.38315113998434,-2.64966734694876,-3.61833271530614,2.05922513567192,3.57611674479515,1.6856092624934,-3.41361842604247,-3.49348585585921,-4.77497115468232,2.37807167806541,1.6629101552489,0.0387230206432601
-0.90550448347788,-0.837160063139599,-0.940157515959698,0.275587936288525,-0.810706010319876,-0.286599904827587,-1.09157279763214,-0.422234008051112,-0.487545989512686,-2.06206016146201,-0.565789501251497,-1.99884565304686,-1.25846163879972,2.49714455567359,-0.755950126177681,-0.769868106557326,1.79016505020369,0.10690851430713,-3.95585647788687,2.70487638328381,1.10232063732193,1.15212868273084,-0.168582548206163,-4.96722590895477,-0.104466249129286,-3.29283844392894,1.80144585040813,2.74822376889224,1.27174710050016
-0.677800122334043,-0.390447885220845,0.880217716948084,-0.351587163418756,1.03287818346267,1.36346067115646,-2.74395243362451,0.67809456219431,1.34972419296354,-1.79929769451043,0.789349412683196,2.9967438322731,1.75224945003196,-0.969968423668042,0.997748789171678,4.61136979178155,-1.33791765983745,6.49438293132733,-0.97720709169976,-2.98754990769775,-1.667784657106,2.64247440192594,1.19524850472716,2.6573171376867,-3.07361996491481,-5.99597823018623,1.44696469102741,7.69861286127027,-0.722569052982275
1.47204415954619,-0.793261153950711,1.32275162785292,-1.18292020566183,0.288540131174875,-1.79022490510631,3.31391390924027,0.401616636804231,-0.00910802681528639,2.63938989472802,0.194527079933391,-0.834045090204111,-0.549105353269625,1.67345988296994,-0.971438245240783,-2.91419510577682,-2.7927242793801,-7.02644911362803,6.01382686386459,5.2155561300411,-0.244725723054557,-8.44404691956766,-0.0409165622408894,1.35246190933439,3.74828998144243,15.4290342181621,-4.96002571295186,-10.9349246788749,2.91880264903051
-0.367894177608479,-2.05679407214824,-0.849327592376551,-2.1870761947598,1.60342645104446,0.694335395628823,1.64217172160673,1.1804344161873,0.719249553278579,0.826622997237336,-0.628967920991772,-1.21568784030459,0.562419257232245,2.12280850102017,2.72119919999583,1.35984993973005,3.72762188257473,2.46239731152885,-4.95758646140716,0.93309271517536,-1.93687054772227,6.226671115833,-0.0822538864570667,0.577065259093574,-2.81608791758015,-10.2095846938688,3.21137559445102,12.980492096752,-3.95123403317474
1.73289038998021,-0.759303268305495,1.61756300737084,-1.89260529713482,0.903053192029132,-0.422141101489988,1.57705062102452,0.211637268137607,-0.655230607407343,1.70939857909075,-0.0917009445415554,-1.65621356388804,-1.5689356690375,3.77475514537578,-2.15251059531155,0.455428086982788,-1.19234944829786,-2.04972494873016,-1.19843283868485,5.78740447710262,1.15710412518781,-2.11354534634694,0.94475432515963,-0.581643163857447,2.9199392427488,2.58514595074122,1.52393485780372,4.00811339515483,1.47328888238166
-0.539446384996668,-1.18095567333668,-0.943126523895807,-0.324683228796742,-0.945169643377086,0.54181674046121,0.194874489300237,0.489406943685585,0.864082095499815,-0.160147489199584,-0.479242939649729,0.689076111617983,-0.245676280735844,-1.45085891192981,2.96700191794469,0.168580121114771,3.71021145913979,3.27481710800767,-1.67356357588185,-1.90559003988557,-0.0530670407286618,5.15886051354791,-0.795866796820389,0.327217143710853,-1.54640540368837,-8.81139637896158,-0.987354965704676,1.26419034984356,-4.85422886736259
0.20814943617662,0.541483910306679,-1.70869450572998,-1.13031445249539,1.2826265557972,-0.638315791487149,1.88817336636574,1.7464068616268,-0.95854868506358,1.04227443924887,-1.12092065903933,-1.8258626063586,-1.14908455761092,1.24658065712703,-2.46892857575267,-0.0057592994422947,-1.86329801761651,1.04204658050602,-0.794205581272424,5.13901580527901,1.03403417420685,0.274203896380812,-3.24829359606061,3.6095802973713,1.06315971774348,-3.53411500659767,0.82120020337473,8.44112024148852,-3.17233343328187
-0.633462260464115,0.471111554471433,-0.971997153441044,-1.25948561652459,0.724615627905178,-0.378095301140043,0.793654025352985,1.38897489859534,0.141030294878409,2.14351765824985,-0.566880821632385,0.869296257372055,-0.17628790829369,-1.05517047782889,-0.271543225120228,0.00503412653374702,1.06490413535691,1.60361899811557,-0.0608013458796971,-1.53487652067264,-0.569426881726445,2.60138793970549,-0.696141668806121,0.900564010136646,-2.0818694067824,-3.51179048304974,2.36320168343729,4.66823118886965,-2.29604977873592
-0.194837834562911,1.62412383518981,1.6891462162893,1.71520428139003,-0.493500959760907,-0.410625402577834,-1.47393032366129,-0.681611553917543,-1.40929557621065,0.0130510205488745,-0.347960397465912,-1.01573450699483,0.503295411051897,-1.51342475630217,-3.10791539050077,-1.74105173425316,-3.49274260628419,-3.95185748789623,4.72798667755123,0.631242151500797,1.4206453190862,-11.7551339793449,0.068911593867455,-0.718716791799225,3.74097015089054,16.2643109284143,0.233806713138858,-10.9042930123675,6.51469959421182
-0.398375204633584,-0.0460985321563757,-0.956261362416606,1.13190381106087,-0.978112227241631,-0.519137857801474,0.44874982371168,0.361076017282938,0.0185501317194985,1.71729407331886,-1.15935531071818,1.18195423599748,-0.809318995147382,-4.65642483307954,-0.946327891969279,-4.09987142504675,0.444804363242442,-4.73471980259623,5.90191112306704,-1.59790473540001,-2.62729207092377,-5.3335263632044,-0.667399868027739,-1.50902759150014,1.65205532724475,11.9550814720998,-2.38758407504813,-15.6228948561942,3.00968704418735
-0.960841620937813,1.65358002127503,-1.823446385602,1.81086657515385,0.0708439321518921,-0.279415607582976,-1.79142272240489,0.836852418524252,0.713334695877618,-1.42777221373769,0.0827087683620685,0.421881379112923,1.01222917928993,-0.873759284162003,2.39438370832867,1.76034504616166,4.63354617204267,5.41319312210089,-6.4987010266842,-4.02205702807127,0.9485525539776,8.54710577103751,3.07927052178847,-2.96062229755807,-1.97858498340119,-11.5496043963575,4.02961624100977,10.4537060606639,-4.46040573922949
1.2726574875009,-1.51974437219781,1.23903346503132,-0.393282418190989,0.130685707851526,-0.17757799538197,1.6489223440264,0.0330768870715134,0.313220242699776,1.91304419741198,0.30686135085808,0.317478777985356,0.627036369400644,0.133267215127224,0.781935694729982,-2.75142407678752,0.424009908242049,-4.69798773471194,2.000483796755,0.68075945775662,-3.75598834030586,-3.29289534704026,2.20366301224148,-0.551505415848703,3.41590254974469,9.27181539934029,-1.1559360164209,-7.04597135951909,4.09163592041428
-0.788944179564057,-0.274856130144771,0.00367293410114547,-0.885263758466706,-1.26715868159028,-0.900564989446895,1.31106125523328,-1.58252866272944,-1.62288549960565,-0.409314967362551,-0.0258125992271233,-3.57074584554489,-0.832328219636554,2.00382462038446,-1.79349264484343,-4.3240747189521,-0.261107660472865,-8.58960287457065,2.86710253281532,3.50971992903356,1.92439305614215,-7.91250240080054,-0.762826430637386,-4.27339299456565,0.493766743227005,10.6991774688033,-2.14078471887365,-11.4497095598797,2.93520822979618
0.412238905271467,0.569952845956171,0.00296711457852629,1.14081092761898,0.734952295508186,-0.0152353241623342,0.149544505938004,1.11716569808519,-1.52683487438918,2.7712019070371,-0.581114801463875,0.502666523068362,-0.859400374048625,-2.90803525165703,-1.18218622638794,-1.32772949784855,1.5278600835636,-2.34589569362369,1.22761778918336,-1.62230752784124,-1.55210683027313,-2.91010097107384,-0.140380971869711,-0.7280698634175,3.12419170052531,7.12489547190599,2.29814834883301,-4.59967729947493,2.75295495485923
-0.631055067371698,1.0886994041705,0.118134423503971,0.968268477179306,0.26423294460373,0.139289143155952,-0.993484690314565,-0.55438692002487,-0.177143052427352,0.11158460935283,-0.41921742341297,-0.330242193783484,1.75318758680194,1.01805828179898,-0.862318339175361,0.60714915702789,-0.671854463896735,-0.357741564400806,-2.06216155622266,0.214392441234358,2.88292148579531,-0.618206970020574,2.73117081567021,-4.4645237488907,0.428954934375064,2.1198647191282,1.49121377012177,1.73159517147333,2.36488005514566
0.127767415263301,-1.66057487676605,0.610587955512994,-1.36958548969349,0.0834296074768833,-0.14207470983777,1.11850041417827,0.550783169981478,-0.478305404554475,-0.646091371304767,-0.134819121062913,-3.46074672791541,-0.209938839570118,4.27640774578269,-0.0121245990920854,-0.531765037862993,0.961109204900354,0.0331100228012224,-2.43702398419941,4.19320128589193,0.0373096110802544,-1.76718410177715,-0.67226099641004,-0.659563908530972,-0.419206280457542,1.41590560249814,0.386733219660998,2.80575893833831,1.40859029436615
1.22450096339891,0.820516696294887,3.17189776200821,-0.46226506696136,0.2519353559007,-0.894346265260192,2.35031415676219,-0.549812360788634,-0.295363848223836,2.23825240523719,-0.194195032258205,-1.26918883763902,-1.68478987695938,0.210425246515172,-2.35102787382101,-3.31675523884367,-5.77086736763096,-7.96558608814558,11.8039308944785,1.70555055869024,0.252607769131136,-16.4285224728027,-1.63321630885975,3.54282835289624,2.45763786294957,24.3021752397976,-4.73817353206268,-15.956169041954,3.88562610598068
-1.2087295534897,-0.254854240395763,1.16429901862083,0.451523906910129,-0.666171363704897,1.37483156857565,-2.28333767186789,-1.34538471475242,-1.31149013204399,-2.51012850523303,0.676539045838717,-0.645972481922839,0.0807526387050247,-1.47318435317695,-1.10434022592593,-0.908534538781604,0.36968981940779,-2.57846403818654,0.350260459795567,-2.84882238342364,1.14861408267373,-3.24427026977985,1.84819460836003,-4.62525827481507,-2.93640075403277,4.05356853875307,0.600970296995163,-5.2990483472945,4.10737453937451
0.607630817759182,0.503968109892985,-0.361146133669993,-0.00275853144311744,0.981614755091116,0.590740585538724,0.0835809006844295,2.16334439985681,-0.655496123153215,-0.843977138102879,0.426032208966929,-1.45574660227626,-0.820724758096716,2.24109326405138,-2.95373036179715,2.55397866157816,-1.6586359833922,4.10681629787716,-2.06278807265631,4.79735382897707,1.12418611535173,-1.46266525655276,-1.96553091961619,4.36551196928917,1.43012259422667,-4.99719031567706,0.10381008038131,9.07701580697872,-1.07854159812385
-1.57444838881248,1.10753671406811,-0.24600060784371,1.12304568246433,0.165019595526476,1.62160224662982,-3.60452616296625,-0.515706041158948,-0.710135430845248,-3.16736781663957,-0.25624025525603,0.18962092275901,1.92311885544308,-0.477624671907405,-1.02653953252741,4.10598133223122,-0.428843431963301,6.20973938784831,-4.36994762075533,-1.71082450874046,2.23395300685134,4.38174678491403,-1.63078123535219,-0.167820420320501,-2.47373222524635,-8.45936477050276,2.63362561765745,7.78916195876106,-2.72038318121048
0.894862230599715,1.6103206807928,-1.31863625822001,2.50244997771463,-0.468134701352534,-0.639490372029794,-0.899580955539995,-0.190810670860358,-1.04230696703098,-1.71631782550149,-1.18030588072319,-1.43999728867909,-0.824612901462645,-0.85076181125332,-2.5119694671925,-1.55652290422873,0.109264991366245,-0.598155407065991,-1.75429542093033,1.21238882233817,0.190316675578748,-1.69856087518336,-0.436935866423385,-0.917942222009332,4.43748649875846,4.81828222740369,-0.668824675619194,-6.11962208910977,5.0575494033312
-0.894315747507538,0.340455816110881,-1.99436398033216,0.8148913850848,-0.387365635958565,-1.59311133627216,0.440211363927378,-0.361726879199782,0.240346508342636,-0.374181554645072,-0.600573846470124,-0.0971683102690555,-0.797241546810232,0.851077136905896,0.413906984893476,-0.469733237991039,2.907738607247,0.708657165997959,-4.47814481004948,1.61396095629488,1.09786093078151,7.54003915281876,1.36588428473589,-5.07398340727559,-0.247484856218864,-7.8520919927754,1.42422976517929,4.46937081625415,-3.31386833481213
-0.736650557811608,-1.279747846387,0.341184087280854,-0.750461012179062,0.25098383017309,1.34657934014486,-0.90985420097656,-1.92992575928725,-1.72747676492208,-1.61582354554216,0.122247710341092,-1.53025574150827,2.64228266592279,1.41696572689191,1.25956122082682,1.78166992013104,2.48228100877513,-1.51568636272923,-5.48191064839767,-0.13660766450291,-1.57507068077047,3.94034681908517,2.48873686159421,-3.2485889631724,-0.0632945989451194,-2.36736551572661,3.51277891312238,3.73332790567092,6.33039254599881
-0.890850154312399,0.747204386112741,-1.28514478572936,1.70957502017364,-1.57490552066827,0.0743414763532787,-1.43421552442766,0.987735352099866,1.00370857235321,-1.88171881454094,-0.542736992666606,0.397848033322363,1.54783269197322,-2.06343718054828,1.94349649094436,-2.29137220744522,2.45285866651284,1.25167780677324,0.688810200816911,-3.78268978165048,-1.50913047321002,1.3947984633516,-0.819574700288025,-0.968005407766608,-1.51757320482683,-1.37052596742912,-3.20202320186415,-4.49225338665169,-2.51147547882961
0.662094848606056,0.914477577030591,-0.281599286715431,-1.46800672322144,1.35113038210595,-0.239007166418544,3.04105172234874,1.4538256741834,2.02251262204157,2.04269768142395,0.468959421746863,0.857539030115902,0.259368982434827,1.24275891218936,1.73272799798635,1.32111556412613,0.22894309313569,5.47074133855193,-3.12993324791065,-2.418870046299,0.214167198400897,6.60518322993045,1.13680397783462,1.75244939321358,-3.67940075812936,-10.8936621698283,2.42586646021716,13.7260681225293,-7.27156309506003
-0.262781402322848,-0.364575094701959,-0.342752882784688,-0.396457353748221,0.469217656852965,-0.245885207457026,0.265207373961863,-0.163875673840461,-0.776482478769796,-1.31147235037204,-0.919105387572977,-2.86591310467118,-0.683898371209597,3.54880368259407,-0.145985531261798,1.04137405738236,0.338319408541361,1.62316975972649,-5.88878620624373,4.90443110507809,2.92774389333039,4.13776319362566,-2.00680923145772,-2.88135031025706,1.60740044743882,-6.48296325867528,0.445633916137418,7.98514087011448,-1.88783803983799
-0.54051999554978,0.698504294250897,-0.905679775288533,-0.176727472194336,0.252922741624852,0.42333669354514,-0.975347859059815,2.13936148027817,-0.697233534607422,0.685491281068798,-0.488944079318543,-0.160074502519134,1.23656103626305,-0.0909499114957295,-0.0952053435101934,1.70379133658293,0.339470125065289,0.427056771875031,-2.97646321286056,-0.0746756220197666,2.26197218503198,0.85674364713489,2.9366165314109,-5.16887320091827,-0.523011605392291,0.805139350799514,0.765572259517166,2.25471648805709,1.8629180275637
-0.353561911188675,0.251768171329576,-0.393903261495324,0.192639958553146,0.599962654023746,0.563297509623128,-0.573757656947233,-0.70958703559731,-1.3270267450119,-0.287836610640728,1.06352329156602,-0.105423852393621,2.01486020999856,0.455651603273681,-0.591825530258144,0.301444797144412,-0.561066102115026,-2.62569570957829,-1.17928823678455,0.0851367756504827,-1.16599262195898,-1.52136093977216,1.4339645793953,-0.924978237392575,0.637748891054647,3.28141731944709,0.722419073102842,-1.21509635495141,3.61034307333695
-1.4768538088305,-0.19172010538662,-0.257178340338132,0.098111154104323,0.475691331607617,0.616230873314516,-2.16670916476327,-0.238714445914557,-0.0226100197624191,-0.844939173847973,0.912431206588565,1.0958077157676,1.22940856185592,-1.69498863901859,1.29678322205378,1.75269781977667,2.52883635549824,0.903774748197074,-3.26795148878918,-4.12148913251236,0.254691503022575,2.22386421349398,4.40785776912958,-5.31139077741973,-3.47357411210375,-1.49269705977589,3.99545721299409,3.62810897622373,2.05044355238573
0.0660918880763609,-0.109987356612787,-0.428563721615114,1.44419369050165,-1.01509653452659,-0.00476049292858154,-0.145048858200145,-0.486514717981557,-0.17255234677155,0.570958244826191,-0.738683089803375,-0.228550169476943,0.545052877634312,-2.46829414555718,-0.911679482723856,-3.08124123246618,-0.261751825522928,-4.10909273547172,3.04411366359373,0.489488132143267,-0.300333781374036,-3.54763379500784,-0.663666587276195,-1.28713561228739,2.81644085263317,8.65464360112343,-1.44133283656727,-12.2823540406871,2.26600333394376
0.90434830793346,-1.0880690891128,1.01067521611416,-1.60970823813497,1.26044235899842,-0.221114041664952,0.531217663199442,1.16018912630935,1.61719076201911,-0.666998899511846,0.286463485060386,1.28453795873075,-0.809058152603769,1.60198767777074,1.81769425291066,2.00401435883811,-0.677064160450527,5.23966066583931,0.415753302045738,1.17681266249691,-1.80147912118474,3.32861515756076,-1.30812116640285,6.08080570659308,-1.2150833660273,-6.43707903220384,-1.4969293317673,6.23563498514224,-3.34229448588253
0.409429019824496,1.31421382360089,0.978709747434986,0.116209725113656,0.279442906173583,0.298442273474981,-0.552122484414682,-0.850821705901744,-0.673037919391016,1.0458264404643,0.404128832692783,2.01178771522712,1.47711562092356,-1.51689092655777,1.26335312645432,-1.1199742584858,-1.02142849185807,-4.5601883252821,4.0576792518719,-4.01486343961194,-1.27532962120559,-3.5398538263163,1.14291009417241,-0.999280369903296,0.592176296442477,8.42413230604498,0.769284143415798,-6.39099320943573,1.03484261739291
