1.05367917864259,0.275220740615005,-0.208322797663029,1.12633135598278,-1.6372594747979,-1.32760565997293,3.37827997376605,-2.2449423045744,1.85510507077724,-0.270746485098058,-0.809277699515121,1.95267470215999,1.87982513067994,-0.0526449524293703,0.11876295854094,-2.72908475499601,1.83368627881639,1.79038732639998,-1.84004378904642,-2.90841797500708,-1.71223619891688,-4.47328394415049,-1.80351758490178,0.131168769839781,-0.968270232153107,-1.34701573128715,-0.695162368389095,-7.39616230453605,-0.764105555844276
-0.0700169762801377,0.0268176775245647,-0.966800361257013,-0.398352126598771,-0.388638302935343,0.102083450522158,0.115817263726752,0.458942128635188,0.332036019077306,1.23279602532418,2.20095040871365,0.685200343762214,-1.56312468216228,-0.861187645856254,-2.26064786998914,-1.54936694805091,1.69656219504349,-0.236223303243155,-2.83347710694951,-2.45012802582292,-1.39451513162496,-2.4153311134069,-1.41288407822098,-1.68232985850407,-7.59953893954558,3.10155222949684,3.26534706384399,-6.84313869870659,3.82543125618778
0.82684628073918,-0.0614531966045538,-1.66600869330623,1.15420124428778,-2.64976409599471,-1.16063233438277,1.7663651068096,0.575998531312663,-0.839536792604819,-3.47059766399035,0.375572008276903,3.63312116688784,-0.415526513885655,-1.11658690488763,-0.784324656605287,-3.59441924462028,5.98086108793453,0.991015103478942,-1.75494868820903,3.57656582029284,-2.90927660459661,5.11924481197507,-6.6912598797631,4.05690503119936,-6.58822738275081,4.61925662282519,0.00072667991153641,-8.40689552535246,0.97777086916627
-0.168313221912087,1.54381834362999,-1.44002434946647,0.66922037642806,-0.534623887074743,-1.29647304628921,1.68139429560731,-1.75682369364884,0.539990528810899,1.49979597546984,-0.927361646080288,-0.589414516502132,0.702182831773546,0.151511043477596,0.106916032807763,-0.672974694031604,-1.28911659490053,-1.7832772858719,0.859864220247081,-1.38042713860911,-0.949389439732587,-0.632849984084057,1.21112549713968,2.70189891616377,-1.63096136078258,-0.878111836000568,-0.584258767437299,-1.21023104413817,-1.62333954597407
0.00865687064102334,-1.21397008218261,-1.86213706785936,0.741664656077168,-1.45244387527267,-1.2070091768807,1.28609805253495,-1.42297838127608,1.35893187719168,-0.884176385879371,1.00760481021803,1.50261464176148,-2.20819577887495,0.270522696783623,-0.713417140741804,-2.32437420913835,4.1033239325102,1.45166989468667,-2.89510171758948,0.373884495223472,-1.03126123112003,2.34344685890674,-5.76707251684689,2.08252298641085,-5.72812634738978,1.50606926392651,-1.68363083493296,-7.99083721200142,-5.87788626702553
-0.636298978813165,-1.71134553903179,-1.13314204560358,-2.26495546038656,-0.338780011798591,1.7768494419545,-1.24773315682532,3.5202918310918,-2.76717005860428,0.437997844446381,2.41191110553761,4.13307853061417,-3.12481268449984,-1.13078755102571,-3.07891952765583,-1.6907633059005,5.08769625696138,-1.28531890314872,-6.01700929948013,-1.3665404940896,-4.7114576746344,0.119391101809259,-6.7637348728178,-0.652829138215602,-12.2283241687625,6.16207093647963,2.47858759905346,-9.43075367333381,3.421207803275
-1.14186138987869,0.247444267569271,0.744065063231974,-0.596699075348046,0.742648470619916,0.441239899752469,-0.63781591951819,0.543366861511406,0.0426600946211882,1.61515111559004,-1.1330976448842,-2.37867656194564,0.475305490384597,1.00632939916158,1.28585527832648,2.21272486684862,-2.05726040919758,-1.95983544645671,3.06007308056022,0.547634645003721,-0.115395017976602,-0.249309017343367,4.34888214877562,-2.26465674168698,4.57928011221523,-1.88389167715749,0.848697088438271,9.48655153474469,2.53687018800763
-0.701051768881028,-0.311577794193383,0.46900366027328,-0.703861478598557,2.01888771617857,0.172076640460556,-2.17528723121571,2.7251559249249,-0.611239635944888,0.401117926689633,-0.833763346422153,0.169416743947169,-1.19937849291741,1.60425829888494,2.29230864308107,1.30224362934282,-2.37491287545737,-3.53838072986584,2.83502776120894,1.50266489900096,-3.54516365353835,0.277715386140303,3.25197743223722,2.63054978334628,0.714180146158564,-1.69606126356745,-3.43547481615329,3.39549684710033,-1.78511566489765
0.624870904564624,-0.495844260276394,0.0917837475337537,0.210560895498639,-0.887072724225413,-0.949339308339317,0.610894238448298,-0.902964533962918,1.46271197390091,-0.971508651590967,0.260400727536469,1.1537335059336,0.288244701646164,-0.502665758046764,0.574745757769379,-1.99352924090147,0.53721923055661,2.40570706126212,0.0101738843460576,0.106703257031616,-0.151134161257059,-0.869257289489267,-0.914718614333437,0.623370217535834,-0.806259846270593,-0.730195780838038,1.07751256584756,-2.41145785610588,-0.978170912086716
-0.345668382461635,-0.75948244670188,-1.86207734108307,0.243185505904027,-3.04253516963157,0.240521999104553,0.312968927484224,0.461514615901171,0.100879667125669,-3.0646818803255,0.692160940021236,3.59476103922638,-1.00557515636799,0.54513439375955,0.122485447834282,-3.46703332364439,4.89127493681084,3.26302491676618,-1.36146328504524,2.90698310536422,-3.49694533254069,2.34835018853158,-4.27132045369066,-0.276535720207993,-4.2603251623145,4.96697293301473,0.612984076183067,-6.07396775329739,1.33566638567453
-0.448856104987512,-0.245142723059925,0.0710848717044814,0.814073072265925,-0.804823076176429,0.0267565449836087,0.626764332045374,-0.0807290117048568,0.202048275675128,-1.44414494922091,-0.967208159889524,0.640353494004465,3.24755263888086,-0.0256883853698145,0.810355166090086,-1.16697475778243,1.6024359775833,2.58701791514555,0.819106752857736,1.15977590518969,0.322191918876596,-0.190019233281831,0.407301317750947,-0.409987187948351,3.80176122086747,-0.1703279022985,-1.65103689097416,-2.09296110836206,-1.70706676806418
0.814503842102987,-0.823671065345793,-0.836771861144262,-0.230003549141449,-1.79309142125609,1.13294740320665,0.660921900696856,0.317744345175098,-1.30726716905593,-1.21099804380418,1.17735422066881,0.668527168570602,1.60756668015778,-0.882365581665915,-2.38215973577625,0.962923294574875,1.07951038178922,1.16878555708739,1.34421283191916,1.72538085736938,3.25949889400993,3.2438996021001,0.331473468842511,-4.41232759379736,3.60026924791504,-0.0219549370112397,3.95339211211696,4.21480976747985,2.80303685887431
0.517195844916036,0.542069524806251,1.03680061728094,1.81136894671487,-1.3407254706207,-1.07869463590395,1.04056634319555,-1.76129363242543,0.674235746484664,0.186041837028164,-3.14414155901704,-0.87457255029287,0.604864847204039,-0.248837632882214,3.20730865296227,1.80483593520022,-3.8946513143401,0.833737179070277,4.00821531496551,0.517803576604801,2.26751897845448,0.360644467459929,4.17778922074084,4.69377979210783,7.01083558014294,-2.49992179005843,-1.58295434450949,4.13592729687228,-0.663005574681204
-0.274122551517173,0.107897443343234,0.619426319471358,-0.471989416828394,0.685435308637177,0.626642717880458,-0.984493064830964,1.00016022135526,0.354151293228679,0.678836447564252,1.06049722680072,0.101679744227818,-1.02137625891338,0.623139658737807,1.55047388035632,-0.758760891498134,0.153983814304204,0.722434865704874,-2.13272729745717,-1.24712012890543,-1.04666508718839,-1.16302827324203,-0.747838048516864,3.55645452387979,-5.91354924447961,2.03004784975911,-2.47124920167715,-7.03663684240036,-2.71525051110946
0.993839001969441,-0.217029778140548,-1.75331783055317,0.540265675993233,-3.00542741662637,0.224269006319065,1.524923658513,-0.108561468072512,0.977823551902662,0.342803949223932,0.736670074864752,1.68102967528353,-0.459461146103793,0.627606390690911,-0.408699170272119,-2.02753500833734,-0.675958461737435,1.81363254589083,1.46672136663151,0.461829693616423,-1.21168880887575,1.06131983239622,0.890875498949456,0.0318061111116826,-1.34427225853324,2.5770058823682,3.03101973645379,-3.34056180341447,3.88416052133164
-0.987930715385031,-0.460317386255129,-0.324839082849007,-0.329876124233434,0.664435713907728,1.04866782197758,-0.847859581468859,-0.575509337627848,0.132136387471907,3.51179539225443,-0.0902912238178584,-2.70391032716947,0.188478799687857,-0.0922155795496175,-0.349707353918802,0.418702075315854,-3.33952598937884,-1.93074529539238,-2.843134821179,-3.84065316937421,-0.437300416189778,-2.79641456410499,2.7674595601706,2.72038613823361,-4.42666961913748,0.158317702544465,-1.36833433915577,-2.49607749874069,-3.98975229664545
1.66890064611257,0.305195746910532,0.985669183931639,1.6989553174814,-2.96953939870561,-1.04402097264473,2.39601856556723,-2.50985420449011,2.7856929819981,-3.25957376300999,-3.0119976894955,-0.0109633235168225,3.35799652932202,-0.567901336985747,2.72299250936736,-1.40518977247417,-1.82550145937743,4.35770053517165,6.54690640995116,1.66084599944563,1.11430107535609,-0.121902672870066,4.6581093024528,0.17902123137048,12.4906073259825,-2.92662724085403,1.70549129313295,6.4370006725023,4.2807510840618
-0.488399832749943,-0.210279872766679,-0.1916880555408,-0.915529253188779,1.28712201776777,-0.0830097455628369,-1.28095286217996,1.52682996122896,0.161938594905978,1.1227285594433,0.650804232535916,0.0609084299530773,-4.2989233332194,1.53716713023606,1.9272750521136,1.18247502941142,-2.2953598628439,0.116217787762514,0.970536262596995,1.34381970125464,0.500277655014946,1.57867352716176,2.18665372375444,0.907260952053622,-2.06601226725645,-0.965555129204756,1.86071558081417,2.01311324150539,0.781044337463862
-0.23254089451335,1.27351597791137,0.939746346237031,0.991026091214493,-0.566023435186865,-0.826644207323258,0.163432282217612,-0.562246024853355,0.187922142229271,-3.22618549537314,-3.9676536932798,-0.428450066103113,3.12683890720626,-0.0565232492121009,3.23538618730998,1.8231715009005,-0.213871174444973,-1.64862767175062,6.12688648773383,4.44931570670389,0.809174823528803,2.49427145520921,1.57102354509792,1.88120831919513,10.9374836461129,-3.27580256935071,-5.33048884916604,9.85531083901754,-1.96137190043293
-0.766646432024749,-0.681376477217534,0.427713311226819,-1.07905184656311,1.79530244187651,1.00700651088946,-0.387108270967843,-0.557412594001735,-0.399713867923211,3.65550482820855,1.5462480022041,-1.37087799527021,-3.11424513479534,1.06211617216797,-3.28214281800371,2.01699224902622,-0.518187205326906,-1.76036405083982,-6.67989389738101,-4.49305162465658,3.73334479634955,-3.78848765509843,-1.64765482443648,-2.29234526393194,-4.050164368948,1.36621636161815,-0.259672854220747,-4.03559253037059,-4.14902836624927
0.186426077457584,-0.28705057044125,-1.04706092621053,-0.153493675761687,-3.25058592702617,0.585645022343296,2.08897792092707,-0.575350532704995,-2.31943393817363,-1.80769259159113,1.02026078822866,2.83433392178849,-0.784220074936799,-0.0387553460127266,-4.45430759539427,-2.07425576503939,7.03425800937863,1.12670128123837,-4.94586292221174,-0.0777273009498725,-0.863445993127058,-0.617459957769683,-8.3013144706312,-3.62777355218192,-5.51218313236408,6.15029410901852,2.28860895534924,-6.78259245262227,2.27524078660023
-0.332915710954363,-0.772399215560746,-0.566476437566622,2.01911030531611,-1.00812527722252,-0.357150323159794,1.48801610984933,-2.59403603876603,1.17191254858594,0.754805206110788,-1.16763719003551,-1.84882820810323,1.69968198085856,-1.14146339147406,-1.43413478524363,0.500414459989178,-0.411089407529843,-0.166373204905308,-1.61390905225851,-3.08851459943378,2.37117061152461,-1.19965173587791,0.634317294468574,-1.86683905858279,1.7311562576279,-0.278591386516614,0.379807571154362,-0.0614038209720125,-1.81948998173266
-0.543233127468644,1.70730911033253,0.48440798313152,1.52125182701026,-1.11867151176742,-2.21963258605053,-0.67033021831819,0.937088825335279,2.89189899358624,-2.11220742338362,-1.59741623311508,3.32088749633418,-1.45076789081201,0.736115624403234,5.98272513167198,-4.94071768017271,0.71212191371095,4.11717554671091,4.52772595688659,4.47536644753514,-6.40359612168049,1.11635435229182,0.358721700447789,6.01726834447397,-3.56396361119831,1.65432956606287,-1.34141617722593,-7.45842083600434,2.08100973455129
0.39442235741521,0.354476133671318,-0.526894359576848,0.0910347313065631,-0.484764858835151,-0.326900237720225,0.869543555305921,-0.787174484241294,-0.253151624514123,0.722595026782483,1.21154416445445,2.19629290494155,-3.5461739375742,0.992914149656277,-0.767041393937587,-0.673674769149282,0.25990753793744,1.88146556112869,-1.67692820500399,-2.38482837110535,1.58885777673241,-1.87804835402761,-2.40072996735305,2.75949210823599,-5.39858524901708,0.305538678506905,0.10338010682969,-7.62920518768848,-1.23881401304165
-0.392338879171266,1.05278401468087,0.274629970827815,0.606987301987392,0.197259013847997,-1.31726165237387,-0.214265436339336,-0.608089377082276,0.938874508280823,-0.95493551342048,-1.12134548944942,-0.620867499185697,0.934177038218284,0.431857713213212,2.46024403823741,0.00563760745713804,-1.10223011499712,0.0627766071249447,5.01657300513051,2.32234446788682,-1.86935304086792,-0.00166249475078439,2.54749088384926,0.738302355303302,4.68876832878833,-1.75293572077498,-0.0778491895295596,5.22212608344005,1.14076707743571
-0.458318611898603,-1.88493587226394,-0.96818188222157,-1.66992327005842,1.47461559359417,1.43145543099953,-0.212363572922429,1.40702486927745,-0.660877122629561,5.30671734335626,3.39541994646707,0.00839132027414369,-4.46754964504275,1.06816830086486,-3.3660627873557,-1.5318603093426,1.15894315862567,-0.509625438674717,-9.75221605147763,-6.81728320738157,-1.94263625780552,-2.8083854128697,-4.21214068204152,-0.298714522485479,-17.8504231143933,5.62778940988768,1.64012096228889,-17.5251777143836,-0.516854534041985
-0.439616345229644,0.491919104206941,-0.558520486152423,-1.59518301819496,2.34999596112336,1.08370964992986,-0.297134941079618,0.299047478228201,-0.710880963038982,2.88087878824241,0.240326295661739,-2.2571373846296,-0.463902703755353,-0.229053854632506,-1.77592297305709,0.721865990453921,-1.45259963924806,-3.41460971795826,-4.29312086659022,-5.06320341600388,-1.07109626860472,-3.56383855372066,-1.29166213904671,1.6079818733295,-6.81856673120617,0.430754033285072,-2.73668132122773,-4.24397217792037,-4.39545396386253
1.17706470038027,0.523956253260323,-0.171427411851486,1.68878705282642,-1.74765307270753,-2.69648271010418,1.87226220570234,-1.80620795002963,1.93294679609802,-2.3197458967371,0.19792025254355,2.07909354585508,-0.442927563157653,-0.773107100918192,0.458189570233364,-3.12606398749953,2.3037466318927,5.0097585112624,-0.0672626278088894,0.403511131793683,0.196700885849171,-1.67789406041677,-3.690329237939,2.99663551285114,-1.49489101349108,0.150526401568269,0.337559546256394,-8.44477311701853,0.937758227120919
-0.408348367685783,-0.75802314566312,-0.403531286909479,2.41307976972571,-2.56076120812507,-2.63063283761348,0.222092999766356,-0.88081567867551,2.08035947854402,-1.56497048439795,-1.68653447486343,-0.424471672711333,1.51445028857713,-2.34468022996804,4.84965765040668,-4.81497809346773,-1.47450984135737,1.59837414665149,4.30035618805298,2.60283858300401,-5.62804932828069,2.27829101525705,2.43261710524497,4.99719122178734,0.461059078647956,1.90786711357438,2.8608676648787,2.12133045746088,4.9364731670301
-0.0635909889173905,0.849345254569263,0.0986862645825302,0.0815286540457236,-1.0824804378805,-0.215141488812684,0.656731938260006,-1.30157537676386,-1.2895339858088,-0.230337669345552,-0.900251912820452,-0.68502680326521,0.562914906215237,0.0594233646109787,-1.74748453682969,2.59471848372694,-0.737530300580453,-0.440242474655948,3.4455638595574,1.10620949974262,4.43355649425784,0.650861986809764,0.796031838701173,-0.206372506242772,8.28875956824238,-1.86490048892507,0.291985866721088,7.86205716951807,-0.120492626487561
-1.18530457419488,-1.29949541247648,0.952285454148175,-1.34862260463563,3.28917267409787,1.35570863265152,-1.4248682779532,2.04910757555644,-2.9421051280965,3.27847886644702,-0.209213953785807,0.226939688985198,-3.13269915508928,-0.906992933583098,-1.4019268387837,0.739190362239579,0.295514000795518,-4.25414943485533,-4.47676719082939,-3.19996778183145,-2.51227811672175,0.0617568295337256,-0.767905653385708,-0.941267297259715,-9.98313524776523,2.0196618597615,2.32441394347483,-4.37522236225486,2.79097545278548
0.607559300318009,-0.642583222913999,-2.68366813055408,0.127304074764103,-2.21607164458412,0.0189927095157482,0.575114553328881,-0.639316563907165,-1.75923573852975,-0.64730513893848,3.00129557208096,2.04936155299045,-1.26963458075973,-0.793681739617492,-5.01079441942986,0.65708714939204,3.48059176609569,0.38419195035808,-0.733421154098813,1.57438570582317,3.15997729141199,0.678281937272208,-2.97684735521117,-6.52720141878409,0.044823221622754,0.669887135119435,7.00580089639672,3.3442605525926,4.56044218335739
-1.29355995631722,1.65087686488383,-0.395343834594112,-2.62815885437357,3.52559922528994,2.90967120288371,-1.96712884559028,1.91685182970132,-5.30076113801475,3.44801120834489,1.18088439232333,-3.14712240817534,-0.670972266311465,0.313581663493955,-5.91714604936951,5.11376152165805,-0.701280191475775,-8.30916214804942,-2.19258019178164,-2.31923764444085,-1.46013662618522,-1.65182359357414,2.01485685242774,-6.81260362033894,1.3327159941765,-2.02720725306939,3.57105583597717,10.5928496063555,1.59815046019254
0.914710432338077,-0.545507892620076,-2.5500259535153,0.373609754790152,-3.55971314197073,-0.711460267355325,1.346302791222,0.902971706148455,-1.14233493136582,-3.10942087258301,2.13800826172201,4.36223919477962,-3.44900355834225,0.489715558410776,-0.389985473837712,-2.9142197039736,5.04351517108946,5.11655308479989,-2.23910260055951,3.38562069727994,0.0621048959172539,4.19699602550404,-6.35135985604894,1.43242011085127,-8.2316157417058,5.30659128629895,0.459827150374523,-11.4050453623335,-0.417909270749096
-0.750631362032896,-0.387350522141457,-1.28434033092863,0.0109555732058215,-0.843880106772763,-1.11573283279666,0.49938583190738,-2.29171534067638,-0.044314486069185,0.10198760063305,0.923650623694796,0.267661063348809,-1.76250099449523,0.952376781291091,-2.27486384328499,0.957915825503218,-0.333629477202461,0.529667515751883,0.334753757175302,0.856761374873546,3.51738431000364,3.14236305968969,-0.306109274473041,-1.68283315580492,1.76772421613456,-1.89479203554178,2.31451938216837,3.66097267490016,-3.4004806047113
-0.296737178340502,-1.18382283474169,-0.304711055166676,-1.17910657687537,0.104484867804267,0.863088398111653,-0.550682969713336,0.932650176137462,-0.406115591953414,1.62485521638353,2.45280897170916,0.568618653113504,-1.19566415690702,1.08792297813691,-0.418162353439629,0.0112518540061372,-1.28874002098274,0.7397452747631,-1.27531870007415,-1.85321998975355,-0.822632251679054,-0.171561708263725,0.529847334812208,-0.0375610725448129,-3.44596382281211,1.06234970403011,1.68051750308217,-2.56147085721286,0.973693093446196
-1.18273571887557,-0.0437760837792279,1.25415583738747,-1.13207885466958,3.7893446211963,0.152356048092481,-2.76501185564172,2.36359954993611,-1.34093375076345,3.07213382997578,0.0712526376822551,-1.72798675241044,-1.839226339484,1.47094253202501,-0.014087629536642,1.77960403762368,-4.20698506715119,-5.15464219889173,0.964438031232422,-1.17021548615489,-1.78893279875706,-0.487256292517016,4.39016005989882,-0.538466343278504,-1.60344792586245,-2.74628451750573,-0.293709082044422,4.42483037923945,0.779907705959614
-1.08660362032693,-0.371669682375797,-1.48521124015066,-1.47787843340595,0.150310122159216,1.2630276410241,-1.4746184654048,2.3046367972388,-1.01675407836406,1.83736522138642,1.85528207537164,1.8797664274494,-0.735567592665075,1.13648232641038,-2.27042416570763,1.16553934590316,2.94371785107619,0.703167302326636,-1.77176903575378,0.194468989597494,0.201944906832698,4.0775378537931,-1.47962183449511,-3.40309584693062,-2.79306256520095,1.93909842518411,0.297482272202133,-3.01872331612184,0.337047368848498
1.35203356530065,0.0530331913226283,1.12208537546734,-0.317486254858421,-0.255920047065584,0.0848150645798015,1.50473339202747,-1.32539929853058,-0.466186966797319,1.54230586321111,1.13237922573998,-0.596643127218471,-0.716899431194938,-1.07397624148269,-3.63984211700819,0.422665420879451,1.80951889764625,1.12496936315775,-3.41487573887596,-3.36032947907765,2.57909630253764,-2.36466180668917,-3.16975499136042,-4.11654367871946,-1.40317410585201,0.853411580848339,3.31798215764911,-3.82929079210227,3.35089006626449
0.178136415077463,0.222602008619726,-1.59375558413436,1.48894648055688,-2.59602073731045,-0.488764364931603,-0.145072482980259,1.17970215701008,1.45435854750563,-2.31859325721897,-1.65024642635084,1.40726858519796,2.13320895814486,-1.84879995749487,2.874100042154,-2.15645825625229,1.96828761513278,1.14141190560319,2.48968971057909,3.9208737921816,-4.50435053668088,4.37967785538886,0.0703505491076337,3.13364001270297,-1.08056503923665,2.28179788217003,-1.75752433578233,-2.02239110900404,1.2966329953888
0.796346275048123,-0.0186372067129596,-0.177373127345499,1.07254799352322,-1.83332460381669,1.01177952825231,1.04047163790753,-1.41144210394361,1.59989029078703,-1.16362959223212,0.28292569363592,-0.632466239364643,2.52310033044714,-1.96724009620168,0.398059690943902,-3.19515504128695,-0.678721830671498,1.8699352736619,0.426206160520877,-1.28900797701827,-0.608450914487094,-1.8696321162827,0.583491624762835,0.995903422355276,-2.01430201338788,4.06612034320364,0.156355737396942,-4.69810199790542,2.03606782643184
-0.807960979326322,0.950066622254078,1.65268578854984,-0.580522997813908,3.36852120130203,0.0676092190466069,-2.38545506438643,1.63415222915361,1.54979013012426,1.83347203581562,0.99764402693893,-1.11230183364113,-1.37821649488261,0.336436876274246,0.494060915518357,2.69582927707119,-2.52639428016254,0.325836230262391,4.40381411635275,2.52935955852015,2.63244031974658,0.988489880817799,4.38021876127014,-1.86923959550872,3.31241641347384,-4.33714409871677,3.6763550965562,8.2860414451725,3.92770214373185
0.154824852469673,0.585898741892673,-1.09801416371491,-0.13929931909292,-0.529288482063317,1.41002310142042,0.555982731951769,-1.08677012599532,-0.626417085406544,1.87459337842834,-0.220012123482898,-2.19475179342985,0.0241973848336636,-0.426307426570121,-0.440372272959368,0.738245815766479,-2.03121706224928,-3.36718026916186,-2.76939432548613,-3.57040363029943,0.316532622357582,-2.18983305045023,0.515108019651791,1.61331289332735,-3.72811222726114,2.21383145501569,-1.4305649875086,-0.457050113840624,-2.23943480544376
-0.935427544617168,1.7493679066241,-0.294386363371381,-1.37631770923836,1.48312096676349,1.5549216181977,-0.805225950128727,2.63324119680395,-1.83901225467452,1.1574136130347,2.14780312060612,1.67408160696699,-1.75687553722549,-0.13237772114938,-1.62426462106373,-3.38716638052885,2.61651433454194,-2.76608062718651,-3.24033403350605,-2.44621816298694,-5.94632175329082,-2.62458204346489,-3.54171955649823,-0.0914396680784604,-10.7343531822832,4.37801415248576,1.02929618944511,-8.64320460533563,1.42234345414916
0.24233223968231,-0.8630012560643,0.29456367265049,-0.788131612795877,0.937990532314612,0.618809325466301,-1.15354269069847,1.66322694249977,-1.72140811972826,-0.520429496760138,-0.0316697565024103,-1.33545116397849,1.44661516178095,-0.782498052292573,-0.67608917105506,3.48232037814944,-2.83227939536357,-1.54368407726511,3.38395151042097,1.70931923117149,0.722517952561875,2.81169322862952,4.49561586505361,-2.90266511395184,6.18345892870681,-3.12917659478614,2.08099315296373,10.5195502801386,2.70481593162071
-0.354593284159943,1.14617609126751,0.367534955508002,-0.458744909758637,1.2917521325428,0.510747400162706,-0.413215096563015,0.740147374974605,-1.05141798590944,0.294337593981235,0.9945617304373,-0.363588663290358,-1.23493871864973,-0.573494855681755,-0.996910858435252,-1.71808083343524,2.48027407155693,-1.3320152667592,-3.46404815131252,-0.779053202794515,-2.63633407464524,-1.06713755938021,-3.01793611998253,-2.44424125832208,-5.57995940404856,1.92678143072897,0.449725834442715,-3.40386843526033,0.563904611931518
-0.413244495972666,-0.773066244776827,-1.09531126657073,-0.616225565037547,-2.41196485035996,0.228434039564596,0.270222614683903,1.34260176324105,-1.52219669847983,0.0942491082962,0.904776988297805,1.72241901697998,-0.339124137685255,-0.699985621695143,-2.21269879714243,-0.889536735744976,4.10625009954043,0.0581797233068929,-2.47996630450923,1.70141826841072,-0.217548958947823,3.20286246792769,-4.21401709794911,-4.39824736383242,-2.31384818967488,4.80597569089836,2.24847022823882,-1.57166444348892,4.17600119780804
